Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4909,574305,-22155.0,-3599.0,-5240,3170.0,9606.0,1312,574305,6913,-23165.5,1248,-5763.0,-7152.0,106,574306,-12600,19328.0,11720,9799.0,-1302.0,15126,574306,18713,-30064.0,4872,1430.0,5382.0,10764,574347,20168,28212.5,3736,-4472.0,7639.0,-13640,83,1
4910,574348,-22155.0,-3431.0,-1264,6852.0,-17746.0,2504,574348,20483,-23165.5,986,-6955.0,-6694.0,106,574349,-12600,23096.0,13216,8095.0,-9084.0,22376,574349,18065,-30064.0,4016,470.0,970.0,14766,574390,19152,28212.5,4936,-3986.0,1871.0,-17002,83,1
4911,574391,-22155.0,-4408.0,152,1842.0,14958.0,1426,574391,17871,-23165.5,568,-5993.0,-8026.0,106,574392,-21656,19520.0,16032,7597.0,-3798.0,21000,574392,14761,-30064.0,4584,1581.0,-1422.0,17266,574433,15648,28212.5,5680,-2626.0,4349.0,-18336,83,1
4912,574434,-22155.0,-3656.0,80,192.0,9602.0,2046,574434,15597,-23165.5,-306,-8823.0,-3248.0,106,574435,-23536,19808.0,14280,1172.0,1244.0,-383,574435,12737,-30064.0,4536,3483.0,-672.0,18816,574476,10672,28212.5,4952,-872.0,973.0,-18682,83,1
4913,574477,-22155.0,-4176.0,2008,2292.0,10252.0,2272,574477,15401,-23165.5,-2412,-6957.0,-2274.0,106,574478,-18560,21384.0,10752,4699.0,-1226.0,-383,574478,8793,-30064.0,5032,3381.0,-1614.0,20608,574519,12056,28212.5,3464,-3186.0,2889.0,-19360,83,1
4914,574520,-22155.0,-3560.0,2896,2148.0,9842.0,1206,574520,12853,-23165.5,1282,-2842.0,12220.0,106,574521,-15208,23920.0,7752,3664.0,7000.0,-383,574521,6313,-30064.0,5840,3542.0,3030.0,18912,574562,7464,28212.5,1320,-5902.0,875.0,-18528,83,1
4915,574563,23425.0,-4616.0,3936,-116.0,12230.0,2,574563,9987,-23165.5,1720,-3578.0,11552.0,106,574564,-16024,21760.0,7416,5272.0,5786.0,-383,574564,2881,-30064.0,6816,5729.0,-2666.0,19154,574605,8408,28212.5,4952,-9178.0,5011.0,-17520,83,1
4916,574606,22713.0,-3976.0,5792,1446.0,9941.0,-538,574606,7939,-23165.5,-1390,-5862.0,12182.0,106,574607,-13272,23168.0,5776,4974.0,4890.0,-383,574607,-615,-30064.0,8976,3341.0,-86.0,17688,574648,424,28212.5,6656,-7394.0,157.0,-15804,83,1
4917,574649,20833.0,-2088.0,3336,-651.0,-3303.0,-1412,574649,7817,-22855.0,1660,-3976.0,11190.0,19648,574650,-12752,20192.0,7408,7658.0,5546.0,22834,574650,-455,-30120.0,7704,2616.0,2052.0,13328,574691,2008,28161.0,6496,-10500.0,1081.0,-11308,83,1
4918,574692,21729.0,-2888.0,2192,152.0,19027.0,-520,574692,7417,-23165.5,422,-7652.0,5026.0,18212,574693,-15984,21848.0,7376,6226.0,4190.0,16220,574693,-2807,-30064.0,9008,5798.0,6558.0,8508,574734,-3064,28160.5,7968,-7439.0,-671.0,-9474,83,1
4919,574735,-22119.0,-4192.0,3464,-1388.0,11617.0,-10,574735,8363,-23476.0,5850,-5496.0,10102.0,19804,574736,-11744,21384.0,4848,2860.0,6960.0,12766,574736,-3799,-30008.0,7144,3790.0,2600.0,6012,574777,-1944,28161.0,9200,-8225.0,-4265.0,-6266,83,1
4920,574778,-20147.0,-4536.0,4144,-2872.0,8788.0,92,574778,6375,-23165.5,3104,-1008.0,11418.0,12838,574779,-11136,21572.0,5032,7075.0,-1634.0,11184,574779,-3295,-29996.0,7256,7234.0,1612.0,3288,574820,1496,28160.5,8384,-6222.0,3641.0,-5398,83,1
4921,574821,-18175.0,-3320.0,6312,-3540.0,11468.0,80,574821,2407,-22855.0,732,-1794.0,5952.0,8912,574822,-13288,21384.0,6320,4842.0,216.0,10774,574822,-6647,-29984.0,10064,8166.0,1762.0,1412,574863,-768,28160.0,13168,-4713.0,-757.0,-6968,83,1
4922,574864,-723.0,-3760.0,4720,-3076.0,6986.0,558,574864,5999,-22823.5,-3854,518.0,2646.0,8318,574865,-12448,21080.0,9240,2766.0,3206.0,10002,574865,-3263,-29996.0,10992,3273.0,-2744.0,1722,574906,-13456,28044.0,15304,-1301.0,-6129.0,-3682,83,1
4923,574907,16729.0,-5928.0,2720,-2380.0,3752.0,636,574907,5711,-22792.0,-210,-1136.0,7522.0,7612,574908,-20064,21384.0,8280,3607.0,-1578.0,3168,574908,-4583,-29984.0,12944,2692.0,1904.0,4,574949,-3352,27928.0,12472,1577.0,-3090.0,1150,83,1
4924,574950,18729.0,-7784.0,3472,-5290.0,5560.0,738,574950,3521,-22548.0,418,-2764.0,13780.0,2948,574951,-20064,21080.0,8280,3589.0,-1550.0,3092,574951,-3647,-29948.0,13488,460.0,1707.0,-932,574992,-1736,27900.0,8952,2831.0,-2964.0,1816,83,1
4925,574993,20729.0,-2792.0,8480,-2914.0,6374.0,108,574993,-651,-22304.0,-1026,-2030.0,5393.0,-2102,574994,-7608,20776.0,5840,1535.0,-437.0,-1784,574994,-4063,-29912.0,10560,-1090.0,2641.0,-2556,575035,4936,27928.0,8608,2466.0,4974.0,1572,83,1
4926,575036,-18799.0,-768.0,7648,750.0,3242.0,354,575036,-2433,-26408.0,-2832,1781.0,-2763.0,-1936,575037,-9424,21248.0,7120,-8.0,2815.0,-1226,575037,481,-29656.0,11496,-748.0,2619.0,-2020,575578,-1760,28160.0,10104,-743.0,-588.0,1020,84,1
4927,575579,305.0,-4032.0,8960,-160.0,1495.0,-78,575579,463,-26406.0,-2460,755.0,-388.0,110,575580,-8072,20832.0,4472,122.0,6532.0,1622,575580,-767,-29620.0,11400,369.0,-301.0,-32,575621,4512,27976.0,5640,893.0,-650.0,592,84,1
4928,575622,19409.0,-4112.0,10008,2134.0,1956.0,528,575622,2151,-26404.0,-3806,344.0,1320.0,962,575623,-12304,21248.0,11280,1702.0,2188.0,82,575623,-343,-29656.0,10776,174.0,393.0,-36,575664,-1896,27792.0,8688,-734.0,32.0,952,84,1
4929,575665,20169.0,-3720.0,8072,338.0,626.0,44,575665,-445,-25844.0,-1488,648.0,908.0,354,575666,-7512,20832.0,2616,444.0,5800.0,2640,575666,-31,-29776.0,11144,500.0,459.0,-342,575707,6640,27976.0,4608,958.0,1167.0,-282,84,1
4930,575708,20577.0,-3752.0,9016,2080.0,1702.0,882,575708,1105,-26404.0,-3410,889.0,-2088.0,360,575709,-7440,21248.0,2408,454.0,5806.0,2560,575709,-1183,-29896.0,12120,94.0,382.0,180,575750,-560,28160.0,8872,-785.0,-2061.0,-1076,84,1
4931,575751,20753.0,-3880.0,7904,132.0,1164.0,254,575751,2617,-26406.0,-4366,241.0,-292.0,60,575752,-6584,21416.0,2776,1306.0,5792.0,3880,575752,-327,-30024.0,10608,-887.0,-821.0,-166,575793,1568,28212.0,6880,-1052.0,409.0,-1154,84,1
4932,575794,20577.0,-3328.0,8352,1488.0,2116.0,742,575794,535,-26404.0,-2184,1148.0,566.0,1008,575795,-10584,21584.0,7000,537.0,-904.0,456,575795,-1423,-29896.0,10976,-385.0,-202.0,12,575836,-2336,28264.0,9128,-629.0,-687.0,-998,84,1
4933,575837,19993.0,-5424.0,7904,-760.0,605.0,-190,575837,-501,-25844.0,-5630,562.0,818.0,1612,575838,-8920,21588.0,3680,1348.0,2336.0,2690,575838,3305,-30024.0,8552,-1210.0,762.0,830,575879,-568,28328.0,9920,-1045.0,-66.0,30,84,1
4934,575880,19409.0,-4568.0,8184,-1586.0,1125.0,-148,575880,-1547,-25284.0,-996,1716.0,544.0,2856,575881,-11112,21592.0,5440,875.0,-598.0,766,575881,-3079,-29896.0,10544,712.0,620.0,934,575922,-2520,28392.0,9464,-465.0,-404.0,876,84,1
4935,575923,19993.0,-4072.0,7248,-1244.0,1455.0,-214,575923,4365,-25844.0,-4128,1524.0,1276.0,1842,575924,-10656,21588.0,5256,830.0,788.0,472,575924,-1919,-29776.0,11296,-422.0,2468.0,26,575965,-1336,28392.0,9592,-768.0,1322.0,2090,84,1
4936,575966,20577.0,-3272.0,6864,182.0,254.0,50,575966,-1277,-26404.0,80,-292.0,4501.0,-428,575967,-10144,21592.0,4792,-686.0,2338.0,314,575967,-2127,-29656.0,11224,86.0,1863.0,-956,576008,-2376,28392.0,9064,-252.0,2630.0,2862,84,1
4937,576009,20577.0,-3720.0,7136,394.0,2360.0,352,576009,2073,-26404.0,-4194,1447.0,-1145.0,-690,576010,-10480,21592.0,5376,-1230.0,3101.0,-246,576010,-1175,-29656.0,12104,-1672.0,1441.0,-730,576051,776,28392.0,9032,678.0,5510.0,4452,84,1
4938,576052,20577.0,-5008.0,6504,538.0,852.0,152,576052,1491,-26404.0,-1228,359.0,-975.0,-3716,576053,-10288,21592.0,5232,-1296.0,2999.0,-710,576053,-1583,-29656.0,11424,-2214.0,1035.0,-2036,576094,440,28392.0,9600,1182.0,3020.0,3932,84,1
4939,576095,20577.0,-3528.0,7048,804.0,366.0,182,576095,6175,-26404.0,-4182,45.0,-1465.0,-5894,576096,-9504,21592.0,5576,-2480.0,1127.0,-2618,576096,-4375,-29656.0,12912,-4819.0,-423.0,-2226,576137,912,28392.0,9512,1952.0,1252.0,3754,84,1
4940,576138,20577.0,-3536.0,6336,1783.0,-1533.0,-652,576138,7611,-26404.0,-2298,-1299.0,-1367.0,-10152,576139,-11424,21592.0,4912,-3031.0,-1485.0,-4328,576139,-4519,-29656.0,11064,-6227.0,-865.0,-5662,576180,-2192,28392.0,9760,2809.0,-2482.0,4338,84,1
4941,576181,20577.0,-4680.0,7568,608.0,243.0,-1750,576181,-1025,-26404.0,-1398,2391.0,-2979.0,-11154,576182,-12064,21592.0,5912,-2511.0,-4347.0,-6926,576182,3545,-29656.0,8832,-6303.0,-3.0,-3800,576223,-1688,28392.0,9320,3847.0,-460.0,6724,84,1
4942,576224,20577.0,-5168.0,6592,-3313.0,-1187.0,-3246,576224,2511,-26404.0,-3960,3555.0,-7543.0,-8220,576225,-15320,21592.0,8032,-4571.0,-929.0,-7130,576225,-1423,-29656.0,11328,-1624.0,6999.0,-5146,576266,-3392,28392.0,9896,5561.0,-1656.0,8570,84,1
4943,576267,20577.0,-3976.0,3872,-4287.0,-2457.0,-2068,576267,2209,-26404.0,-3728,2073.0,-6443.0,-9976,576268,-14616,21592.0,7240,-8738.0,3093.0,-10272,576268,-279,-29656.0,6936,-4141.0,-9185.0,-452,576309,-5960,28392.0,8800,7487.0,-4190.0,11958,84,1
4944,576310,20577.0,-1088.0,5744,-4143.0,-4067.0,-986,576310,10583,-26404.0,4600,61.0,-10243.0,-9344,576311,-19232,21592.0,4472,-8309.0,-1017.0,-11672,576311,-8255,-29656.0,9248,-6499.0,-7679.0,-5660,576352,1720,28392.0,5888,7742.0,1492.0,16326,84,1
4945,576353,20577.0,80.0,4208,-1145.0,1511.0,414,576353,9053,-26404.0,-1090,2111.0,-1511.0,-17112,576354,-11272,21592.0,7856,-12366.0,8445.0,-20514,576354,-5759,-29656.0,10184,-7415.0,-1747.0,-10968,576395,8872,28392.0,5408,7116.0,5022.0,18556,84,1
4946,576396,20577.0,-312.0,1136,2021.0,1511.0,1060,576396,6215,-26404.0,1292,4205.0,-2537.0,110,576397,-6456,21592.0,5088,-7704.0,6551.0,-21754,576397,3265,-29656.0,5824,-7240.0,1575.0,-13026,576438,5816,28392.0,8344,3283.0,-2022.0,17402,84,1
4947,576439,20577.0,-1175.0,-920,3553.0,1511.0,-1332,576439,2675,-26404.0,-5768,4068.0,4985.0,110,576440,-14704,21592.0,10920,-6097.0,-2869.0,-21384,576440,8777,-29656.0,1016,-5506.0,3155.0,-14928,576481,14240,28392.0,2440,8156.0,2240.0,18008,84,1
4948,576482,20577.0,-5496.0,544,1243.0,1511.0,-1806,576482,10891,-26404.0,-2156,3695.0,-1341.0,110,576483,-11656,21592.0,6304,-5524.0,3829.0,314,576483,5513,-29656.0,8944,-664.0,6639.0,-12974,576524,13424,28392.0,6768,5525.0,-5228.0,14062,84,1
4949,576525,20577.0,-3887.0,6392,1083.0,1511.0,1734,576525,13505,-26404.0,64,-648.0,7863.0,110,576526,-11680,21592.0,6376,-5530.0,3985.0,314,576526,10001,-29656.0,1688,-4886.0,7449.0,-14216,576567,6984,28392.0,472,6969.0,-1990.0,14834,84,1
4950,576568,20577.0,-3320.0,1400,-189.0,1511.0,-844,576568,8393,-26404.0,168,16455.0,-215.0,110,576569,-19904,21584.0,6624,-8075.0,-8425.0,314,576569,14545,-29656.0,776,-985.0,-7985.0,-11592,576610,14464,28392.0,3200,-1395.0,-1144.0,15834,84,1
4951,576611,20577.0,-5127.0,-928,2505.0,1511.0,2252,576611,16749,-26404.0,6490,9927.0,-4431.0,110,576612,-11272,13240.0,10608,-8065.0,-4639.0,-19604,576612,3705,-29656.0,-272,2485.0,-4251.0,-12316,576653,15200,28392.0,5352,1024.0,2346.0,16822,84,1
4952,576654,20577.0,-3111.0,-5720,-4437.0,1511.0,-448,576654,6175,-20391.0,-1398,13994.0,1879.0,110,576655,-11272,15856.0,16048,-10638.0,7981.0,-21314,576655,8185,-29656.0,15176,2916.0,6985.0,-14440,576696,18072,28392.0,5520,3019.0,-1256.0,15716,84,1
4953,576697,20577.0,-7463.0,-4936,121.0,-13484.0,2554,576697,6175,-18187.0,-1214,15538.0,11775.0,110,576698,-11272,16032.0,6784,-5312.0,16765.0,-20836,576698,10177,-29656.0,3384,-2452.0,7549.0,-14486,576739,16200,28392.0,5624,6179.0,-4442.0,14136,84,1
4954,576740,20577.0,-3511.0,-9312,-1294.0,9069.0,-442,576740,6175,-23381.0,-2268,13272.0,8667.0,110,576741,-11272,17272.0,12496,-5056.0,16933.0,-20498,576741,13977,-29656.0,6960,-3369.0,-1253.0,-11406,576782,19752,28392.0,-784,5861.0,-3668.0,11806,84,1
4955,576783,20577.0,-3951.0,-13024,-1315.0,-226.0,1628,576783,6175,-18538.0,5838,14590.0,12987.0,110,576784,-11272,11024.0,11240,-3280.0,4661.0,-20810,576784,18017,-29656.0,4248,-1260.0,789.0,-12516,576825,22080,28392.0,-1432,2713.0,-3676.0,10720,84,1
4956,576826,20577.0,-4319.0,-12232,-2081.0,-5409.0,-192,576826,6175,-19778.0,6760,11926.0,11571.0,-23976,576827,-11272,15736.0,12960,-6874.0,2047.0,-19304,576827,15553,-29656.0,2608,1313.0,-407.0,-10158,576868,17544,28392.0,-752,2912.0,2418.0,6758,84,1
4957,576869,20577.0,-2303.0,-15256,-1810.0,6030.0,346,576869,6175,-18594.0,7508,10596.0,10181.0,-19702,576870,-11272,15312.0,12136,-1450.0,2346.0,-19926,576870,17753,-29656.0,4416,1866.0,3813.0,-8238,576911,6640,28392.0,1008,-822.0,4892.0,1828,84,1
4958,576912,20577.0,-5311.0,-15728,-798.0,2020.0,260,576912,6175,-20506.0,11006,7810.0,17325.0,-16938,576913,-11272,10248.0,9760,4268.0,2346.0,-18338,576913,18617,-29656.0,4464,-1298.0,5541.0,-4006,576954,6640,28392.0,296,-2526.0,1567.0,-3538,84,1
4959,576955,20577.0,-4767.0,-18096,-3159.0,-821.0,-432,576955,6175,-13156.0,11914,11086.0,18335.0,-12914,576956,-11272,10464.0,8600,1170.0,19727.0,-16158,576956,18481,-29656.0,3648,2044.0,6357.0,-2040,576997,6640,28392.0,-928,-3688.0,2515.0,-2634,84,1
4960,576998,20577.0,-7239.0,-18528,-1556.0,3998.0,1126,576998,6175,-11540.0,-66,8092.0,11691.0,-8958,576999,-11272,6632.0,5528,2690.0,13055.0,-11766,576999,17433,-29656.0,4456,1338.0,2837.0,-382,577040,6640,28392.0,352,-4963.0,-957.0,-1498,84,1
4961,577041,-21807.0,-6639.0,-19608,-2804.0,3712.0,732,577041,6175,-9230.0,-66,4872.0,7495.0,-3728,577042,-11272,7056.0,5424,2006.0,5463.0,-6428,577042,17281,-29656.0,2408,116.0,5141.0,-1896,577083,6640,28392.0,1112,-1752.0,549.0,-600,84,1
4962,577084,-18799.0,-7519.0,-20264,-2692.0,4442.0,852,577084,6175,-12220.0,-66,1364.0,244.0,978,577085,-11272,6024.0,5424,1906.0,1800.0,248,577085,20505,-29656.0,5840,-38.0,313.0,-2128,577126,22696,28392.0,2448,271.0,-2855.0,-2000,84,1
4963,577127,-20079.0,-5095.0,-19040,-2609.0,-362.0,880,577127,6175,-13584.0,-66,-4643.0,-6624.0,6894,577128,-11272,8160.0,6776,727.0,-4364.0,6902,577128,21785,-29656.0,5200,-3053.0,-183.0,-1446,577169,17976,28392.0,-1768,3827.0,-3283.0,-2478,84,1
4964,577170,-23983.0,-3887.0,-18632,-69.0,-736.0,2920,577170,6175,-13650.0,-66,-9155.0,-14056.0,11476,577171,-11272,8112.0,5144,525.0,-12622.0,11116,577171,17425,-29656.0,2120,-4221.0,-4986.0,674,577212,20224,28392.0,-992,3357.0,-4864.0,36,84,1
4965,577213,20577.0,-3727.0,-17352,-348.0,732.0,2848,577213,6175,-14054.0,-66,-9413.0,-17250.0,14000,577214,-11272,5160.0,5816,2751.0,-19174.0,15328,577214,16993,-29656.0,528,-2169.0,-7066.0,878,577255,17608,28392.0,1504,1391.0,-6317.0,-708,84,1
4966,577256,20577.0,-5167.0,-14936,-118.0,4772.0,1518,577256,6175,-16482.0,12714,-4643.0,-14300.0,15506,577257,-11272,6600.0,6776,3645.0,2346.0,14792,577257,16977,-29656.0,1752,1291.0,-3190.0,892,577298,18968,28392.0,-1112,842.0,409.0,-1826,84,1
4967,577299,20577.0,-4663.0,-12752,380.0,11230.0,1752,577299,6175,-17680.0,7608,-2807.0,-11958.0,18870,577300,-11272,9752.0,9656,7191.0,-14828.0,12844,577300,17465,-29656.0,5696,1629.0,-1458.0,2592,577341,20336,28392.0,-1304,-1908.0,2041.0,-3402,84,1
4968,577342,20577.0,-3071.0,-11280,236.0,16190.0,1270,577342,6175,-20730.0,5778,-2901.0,-10470.0,21214,577343,-11272,15248.0,8488,6805.0,-10240.0,13772,577343,18449,-29656.0,2672,2939.0,-272.0,4414,577384,19040,28392.0,864,-4514.0,2899.0,-6132,84,1
4969,577385,20577.0,-4039.0,-8736,-244.0,15282.0,1196,577385,6175,-26404.0,1324,-4665.0,-12382.0,23686,577386,-11272,15296.0,8520,6797.0,-10296.0,13804,577386,19081,-29656.0,6216,3888.0,94.0,7214,577427,22456,28392.0,104,-5798.0,8855.0,-8502,84,1
4970,577428,20577.0,-4431.0,-7152,-1330.0,16778.0,1130,577428,6175,-26404.0,2236,-4685.0,-8826.0,22992,577429,-11272,18232.0,11856,11913.0,-3344.0,16504,577429,18817,-29656.0,5024,3272.0,866.0,10446,577470,18240,28392.0,-1192,-6586.0,805.0,-11850,84,1
4971,577471,20577.0,-4879.0,-5000,-1748.0,4624.0,144,577471,21487,-26404.0,786,-4095.0,-5730.0,23306,577472,-11272,19144.0,11912,12841.0,-8892.0,16192,577472,18673,-29656.0,4648,2772.0,1900.0,12400,577513,18160,28392.0,1008,-7196.0,5905.0,-13294,84,1
4972,577514,20577.0,-3295.0,-256,166.0,1511.0,746,577514,22843,-26404.0,-1208,-7579.0,-9026.0,110,577515,-11272,21840.0,12344,11225.0,-8554.0,18350,577515,16585,-29656.0,7880,1176.0,1944.0,17036,577556,19400,28392.0,4792,-10382.0,6835.0,-15884,84,1
4973,577557,20577.0,-3215.0,-2408,-1654.0,1511.0,-1156,577557,19609,-26404.0,-1550,-6477.0,-3530.0,110,577558,-11272,21248.0,11552,9767.0,-5198.0,22596,577558,14505,-29656.0,6744,593.0,-958.0,18134,577599,17464,28392.0,3640,-7325.0,-3075.0,-19038,84,1
4974,577600,20577.0,-3415.0,-104,-290.0,1511.0,-554,577600,14095,-26404.0,-2962,-8315.0,-126.0,110,577601,-17824,19944.0,14704,9006.0,2346.0,22434,577601,10785,-29656.0,4584,871.0,-346.0,19764,577642,9024,28392.0,10336,-6541.0,-1921.0,-19174,84,1
4975,577643,20577.0,-2928.0,488,-1726.0,1511.0,-286,577643,13719,-26404.0,-782,-8438.0,1664.0,110,577644,-17640,18328.0,15560,6752.0,4122.0,314,577644,10073,-29656.0,5952,2530.0,6068.0,20450,577685,12720,28392.0,4704,-4754.0,4439.0,-19010,84,1
4976,577686,22673.0,-2464.0,1592,-1084.0,1511.0,890,577686,10817,-26404.0,936,-5868.0,8928.0,110,577687,-16384,20416.0,10904,4516.0,7002.0,314,577687,14705,-29656.0,17768,-3544.0,382.0,15484,577728,6144,28392.0,5096,-4565.0,-3451.0,-19050,84,1
4977,577729,19409.0,-3560.0,1984,1298.0,1503.0,1950,577729,6059,-25844.0,3852,-1902.0,11838.0,232,577730,-13288,18384.0,7552,9454.0,1842.0,385,577730,673,-29776.0,1424,3797.0,-10226.0,22210,577771,6328,28392.0,5424,-9894.0,5965.0,-16134,84,1
4978,577772,20929.0,-3864.0,4344,2766.0,1511.0,594,577772,3771,-25284.0,2638,-3296.0,8422.0,354,577773,-17952,21584.0,6784,4665.0,-1422.0,314,577773,1545,-29656.0,7840,7372.0,5670.0,18118,577814,4912,28392.0,6184,-5660.0,2051.0,-15116,84,1
4979,577815,22569.0,-3224.0,4024,1558.0,10269.0,-14,577815,5871,-25228.5,-634,-3470.0,11826.0,207,577816,-14256,21416.0,4752,6028.0,8722.0,20194,577816,-255,-29620.0,3872,3329.0,-3106.0,16580,577857,-4376,28392.0,12680,-8089.0,-7925.0,-10950,84,1
4980,577858,20577.0,-2904.0,3952,282.0,12567.0,-554,577858,3679,-25284.0,3854,-3298.0,11924.0,23710,577859,-11120,21248.0,6432,6990.0,3034.0,16048,577859,-5919,-29656.0,6328,9227.0,-6350.0,9448,577900,2584,28392.0,6824,-5436.0,1839.0,-8300,84,1
4981,577901,21429.0,-5120.0,4720,88.0,1511.0,-1878,577901,2181,-25228.5,7098,-944.0,630.0,19622,577902,-14680,20832.0,7408,3140.0,6482.0,16102,577902,-7655,-29620.0,8416,-314.5,-4274.0,8430,577943,-1592,28392.0,4616,-8839.0,-1147.0,-9032,84,1
4982,577944,21929.0,-5680.0,2312,940.0,4629.0,-952,577944,6583,-25284.0,7252,-3427.0,-4672.0,12856,577945,-9840,20416.0,2192,2058.0,12358.0,20166,577945,-8727,-29656.0,15248,7535.0,-9888.0,7502,577986,-5544,28392.0,10384,-11088.0,3683.0,-5662,84,1
4983,577987,22149.0,0.0,2840,1932.0,3716.0,684,577987,14555,-25228.5,-66,557.0,-10990.0,5050,577988,-11256,20832.0,6456,1882.0,19134.0,21104,577988,-19679,-29620.0,16912,387.0,466.5,2624,578029,-9136,28444.0,5380,-1240.0,3425.0,-526,84,1
4984,578030,22369.0,-4271.0,-3304,3595.0,-2482.0,2408,578030,6841,-25173.0,-2202,-156.0,3263.0,-3226,578031,-11680,20416.0,14776,40.0,6526.0,2764,578031,-8727,-29584.0,14032,-612.0,3617.0,-5306,578072,-184,28392.0,12184,2901.0,-5013.0,-338,84,1
4985,578073,22469.0,-3919.0,1648,-5088.0,2606.0,1326,578073,1283,-25083.5,-5224,-410.0,8384.0,1128,578074,-2264,20376.0,4456,-3204.0,7695.0,-4454,578074,6105,-29548.0,11960,-3128.0,10797.0,-3542,578115,5792,28392.0,11848,2691.0,-1717.0,-2306,84,1
4986,578116,22569.0,-3887.0,7832,-189.0,5805.0,-620,578116,-1319,-24994.0,-42,-4420.0,11097.0,-620,578117,-2048,20336.0,9528,9679.0,-19351.0,-3498,578117,25,-29512.0,6616,-244.0,1543.0,-982,578158,-4144,28392.0,11120,-271.0,-5497.0,-1758,84,1
4987,578159,-13687.0,856.0,8576,-6608.0,8996.0,366,578159,-1565,-23537.0,80,2108.0,8822.0,3194,578160,-9984,20720.0,2776,5055.0,-15249.0,-3904,578160,-7983,-29856.0,8664,2546.0,8045.0,-2726,578721,3600,28337.0,8984,703.0,-382.0,984,85,1
4988,578722,1749.0,-3856.0,6664,-582.0,3023.0,-206,578722,-1875,-23549.5,-3364,328.0,1308.0,194,578723,-5872,20788.0,5456,320.0,2286.0,990,578723,-167,-29875.5,8928,-628.0,2109.0,-1766,578764,-1288,28296.5,9816,-1.0,-2344.0,660,85,1
4989,578765,17185.0,-4232.0,6760,-224.0,3566.0,62,578765,-2271,-23562.0,-2848,670.0,1546.0,944,578766,-9768,20856.0,5504,1717.0,-1510.0,78,578766,521,-29895.0,10912,-618.0,4389.0,-702,578807,1296,28337.0,8880,108.0,992.0,850,85,1
4990,578808,1749.0,-4224.0,6688,-758.0,3107.0,-418,578808,-1679,-23549.5,-2378,694.0,794.0,1148,578809,-8216,20920.0,5808,-142.0,2684.0,1134,578809,-223,-29875.5,10560,-488.0,61.0,-190,578850,600,28352.5,9400,155.0,-776.0,608,85,1
4991,578851,-13687.0,-3944.0,6120,-172.0,1727.0,-194,578851,385,-23562.0,-1978,362.0,744.0,428,578852,-6880,20984.0,4680,270.0,2564.0,820,578852,-1911,-29856.0,9688,-837.0,-1969.0,-652,578893,120,28368.0,10200,431.0,-498.0,1132,85,1
4992,578894,1749.0,-3648.0,6352,-542.0,2104.0,98,578894,-2189,-23549.5,-2786,624.0,1392.0,258,578895,-8896,21040.0,6016,1047.0,-1229.0,-470,578895,169,-29400.0,9600,-582.0,761.0,-740,578936,1240,28380.0,8448,138.0,1052.0,1348,85,1
4993,578937,17185.0,-4520.0,6656,-420.0,2336.0,10,578937,-1667,-23562.0,-2508,456.0,640.0,416,578938,-7632,20984.0,6360,-582.0,2258.0,460,578938,249,-29448.0,9656,-325.0,-1043.0,-578,578979,624,28392.0,9992,548.0,222.0,292,85,1
4994,578980,17185.0,-3536.0,7080,-78.0,1300.0,16,578980,-609,-23562.0,-2102,694.0,398.0,200,578981,-7512,20984.0,6472,-648.0,2376.0,510,578981,-1143,-29448.0,9728,-481.0,-2319.0,-334,579022,-1336,28392.0,8536,136.0,854.0,1966,85,1
4995,579023,17185.0,-4456.0,6168,82.0,2302.0,630,579023,173,-23562.0,-1194,208.0,1905.0,-108,579024,-10008,20984.0,4584,522.0,1225.0,-432,579024,-2295,-29448.0,9024,-395.0,-1667.0,-1642,579065,-752,28392.0,9832,1566.0,1234.0,3954,85,1
4996,579066,17185.0,-4496.0,5312,-1140.0,482.0,286,579066,-1079,-23562.0,-3444,458.0,2901.0,-788,579067,-10312,20984.0,5176,-92.0,1179.0,-2288,579067,569,-29448.0,9408,-1690.0,1041.0,-1622,579108,1752,28392.0,8824,1694.0,3506.0,4316,85,1
4997,579109,17185.0,-3624.0,6200,-804.0,1834.0,514,579109,-2077,-23562.0,-3646,686.0,4271.0,-842,579110,-10536,20984.0,7568,-1100.0,959.0,-3146,579110,849,-29448.0,10520,-1102.0,371.0,-874,579151,-3912,28392.0,12016,2577.0,-498.0,4672,85,1
4998,579152,17185.0,-4368.0,7552,1856.0,4052.0,1010,579152,-881,-23562.0,-2426,26.0,3363.0,-916,579153,-13976,20984.0,3608,-6296.0,547.0,-5788,579153,-1055,-29448.0,8752,-1440.0,129.0,-1246,579194,-3984,28392.0,11288,3364.0,4278.0,6934,85,1
