Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6048,213235,-21293,-6072,-10623,-1051,4288,-181,213235,-7966,3939,-2145,-77,676,1870,213214,-20477,7020,18388,-1064,-6771,-9576,213214,11994,-27999,15301,-3829,178,2461,213235,14180,27689,5855,2000,543,-5631,43,3
6049,213257,-21293,-6072,-10215,-687,4288,-171,213257,-7827,4136,-2146,-77,730,1870,213236,-21255,8020,18441,-676,-7942,-7576,213236,11867,-28277,15203,-3829,1467,4016,213257,14180,27689,5759,1807,543,-7017,43,3
6050,213279,-21293,-6072,-10215,-687,4288,-171,213279,-7827,4136,-2173,-149,730,1870,213258,-21255,8020,18499,-676,-7942,-7576,213258,11867,-28277,15203,-3802,1467,4386,213279,13833,27984,5341,1425,1062,-8737,43,3
6051,213301,-20293,-5878,-9215,-233,6288,-148,213301,-7164,4510,-2173,-262,1003,2068,213280,-21295,8020,18499,-676,-8122,-7576,213280,11652,-28537,14938,-3802,1467,4386,213301,13833,28042,5341,1425,1062,-8737,43,3
6052,213323,-20293,-5878,-9215,-233,6288,-57,213323,-7113,4561,-2145,-262,1003,2068,213302,-21295,9020,18682,-332,-8257,-5576,213302,11393,-29134,14323,-3500,1966,6159,213323,13458,28042,4977,1082,1062,-10138,43,3
6053,213345,-20293,-5878,-9215,-233,6288,-57,213345,-7113,4561,-2145,-392,1003,2068,213324,-21053,9020,18682,1030,-8257,-5576,213324,11393,-29134,14323,-3278,1966,6386,213345,12611,28673,4754,238,963,-11658,43,3
6054,213367,-19293,-5732,-8215,-82,8288,8,213367,-6468,5012,-2011,-605,1125,2139,213346,-21053,9020,18682,1030,-8358,-5576,213346,11129,-29404,13323,-3278,1966,6386,213367,12611,28683,4754,238,963,-11658,43,3
6055,213389,-19293,-5616,-8215,-82,8288,8,213389,-6450,5012,-2011,-605,1125,2139,213368,-20471,10020,18805,3030,-8599,-3576,213368,10593,-29404,12323,-2011,1853,8386,213389,11794,28683,4754,-736,872,-13009,43,3
6056,213411,-19293,-5616,-8215,-82,8288,8,213411,-6450,5012,-2011,-776,1125,2139,213390,-20471,10020,18805,3030,-8599,-3576,213390,10593,-28409,12323,-2011,1853,8386,213411,10794,29124,5053,-1467,821,-14139,43,3
6057,213433,-18293,-4792,-7215,576,9304,-72,213433,-5619,5009,-2076,-942,1095,2183,213412,-20471,10020,18691,3030,-8599,-3576,213412,9979,-28409,12323,-2011,1853,8386,213433,10794,29124,5201,-1467,821,-14139,43,3
6058,213455,-18293,-4792,-7215,627,9304,-72,213455,-5592,5009,-2076,-942,1095,2183,213434,-19767,10861,18324,5030,-8281,-1576,213434,8979,-28754,13323,-1915,1917,10386,213455,9794,29124,5201,-1481,821,-14795,43,3
6059,213477,-18293,-4792,-7215,627,9304,-192,213477,-5592,4780,-2125,-1219,1072,2183,213456,-19471,10861,18324,5030,-7176,-1576,213456,8979,-28754,13323,-1915,1917,10386,213477,8794,29455,5536,-1481,978,-15096,43,3
6060,213499,-17293,-4546,-6215,732,10066,-661,213499,-4868,4608,-2125,-1427,989,2218,213478,-19471,10861,17653,5030,-7176,-1576,213478,7979,-28815,13323,-1915,1917,10386,213499,8794,29455,5536,-1357,1307,-15096,43,3
6061,213521,-17293,-4546,-6215,732,11286,-661,213521,-4804,4608,-2082,-1427,989,2218,213500,-18471,11647,16653,7030,-5176,424,213500,6979,-29105,13944,-2087,1566,11543,213521,7794,29455,5536,-1357,1307,-15186,43,3
6062,213543,-17293,-4546,-6215,638,11286,-1013,213543,-4804,4608,-2082,-1473,950,2218,213522,-18471,11861,16653,7030,-5176,424,213522,6979,-29105,13944,-2087,1566,11543,213543,6794,29817,5558,-1083,957,-15186,43,3
6063,213565,-16293,-4319,-5215,435,13286,-1195,213565,-4213,4934,-1883,-1476,898,2131,213544,-18471,11861,15653,7030,-5176,424,213544,5979,-29644,13944,-2216,1489,11543,213565,6794,29817,5558,-1083,957,-15071,43,3
6064,213587,-16293,-4203,-5215,435,13286,-1195,213587,-4207,4970,-1795,-1476,898,2131,213566,-17471,12861,14653,8485,-3252,2424,213566,4979,-30071,13742,-2313,1431,10810,213587,5794,29817,5558,-1083,695,-15071,43,3
6065,213609,-16293,-4203,-5215,249,13286,-1195,213609,-4207,4970,-1795,-1476,859,1980,213588,-17471,12861,14653,8485,-3252,2424,213588,4979,-30071,13742,-2313,1431,10810,213609,4794,30144,5676,-1487,695,-13884,43,3
6066,213631,-15293,-3810,-4215,108,14715,-1167,213631,-3750,5410,-1527,-1276,708,1740,213610,-17471,12861,13653,8485,-3252,2424,213610,3979,-30435,13590,-2313,1387,9766,213631,4794,30144,5690,-1487,753,-13324,43,3
6067,213653,-15293,-3810,-4215,108,14715,-1106,213653,-3742,5441,-1527,-1264,708,1740,213632,-16471,13861,12881,8558,-3333,2708,213632,2979,-30716,13492,-2130,1354,7834,213653,3794,30144,5690,-1790,753,-13324,43,3
6068,213675,-15293,-3810,-4215,3,14715,-1106,213675,-3742,5441,-1527,-1264,590,1483,213654,-16471,13861,12881,8558,-3333,2708,213654,2979,-30716,13492,-2113,1354,7834,213675,2794,30526,5983,-1790,61,-11427,43,3
6069,213697,-16293,-3485,-3215,-432,12715,-1039,213697,-3177,5895,-1380,-1086,407,1206,213676,-16471,13861,12680,8292,-3919,2470,213676,1979,-30935,13455,-2113,1354,5834,213697,2794,30672,5983,-1783,61,-11427,43,3
6070,213719,-16293,-3485,-3215,-432,12715,-1035,213719,-3177,6009,-1380,-841,407,1206,213698,-15557,14861,12550,7918,-4761,1881,213698,1022,-31135,13419,-1980,1814,3834,213719,1949,30672,5983,-1783,-1134,-11427,43,3
6071,213741,-17293,-3485,-3215,-600,11129,-1035,213741,-3177,6009,-1380,-841,269,980,213720,-15557,14861,12550,7918,-4761,1881,213720,1022,-31135,13419,-1980,1825,3834,213741,1293,31002,6017,-1587,-2030,-10004,43,3
6072,213763,-18293,-3275,-2215,-726,9941,-982,213763,-2753,6484,-1286,-556,-24,795,213742,-15557,14861,12550,7667,-4761,1881,213742,646,-31297,13364,-1980,1825,1834,213763,1293,31002,6017,-1587,-2030,-10004,43,3
6073,213785,-18293,-3275,-2215,-726,9941,-734,213785,-2753,6532,-1286,-556,-24,795,213764,-15519,15861,12580,7250,-3764,2267,213764,646,-31456,13137,-1917,2199,333,213785,403,31002,6017,-1587,-2374,-10004,43,3
6074,213807,-19293,-3275,-2215,-820,9303,-734,213807,-2753,6532,-1286,-556,-244,655,213786,-15519,15861,12580,7250,-2761,3300,213786,710,-31456,13137,-1917,2199,333,213807,-533,30883,6316,-1536,-2632,-8632,43,3
6075,213829,-20293,-3528,-1215,-949,8825,-457,213829,-2309,6951,-1137,-473,-413,552,213808,-15519,15861,12580,6243,-2761,3300,213808,710,-31614,12856,-1917,1948,333,213829,-533,30883,6396,-1536,-2632,-8613,43,3
6076,213851,-20293,-3528,-1215,-949,8825,-457,213851,-2300,6955,-1111,-473,-413,552,213830,-14987,16861,12413,5488,-761,4365,213830,710,-31716,12646,-1852,1440,381,213851,-1395,30883,6396,-1536,-2759,-8613,43,3
6077,213873,-21293,-3878,-1215,-1074,8213,-457,213873,-2300,6955,-1111,-473,-492,475,213852,-14519,16861,12287,5488,-761,4365,213852,710,-31716,12646,-1845,1440,602,213873,-2042,30748,7083,-1242,-2759,-6613,43,3
6078,213895,-22293,-4152,-215,-1511,7514,-470,213895,-1970,7272,-972,-432,-518,419,213874,-14519,16861,12287,4378,-761,4365,213874,650,-31793,12526,-1845,819,602,213895,-2042,30748,7083,-996,-2667,-6613,43,3
6079,213917,-22293,-4152,-215,-1511,7514,-470,213917,-1970,7272,-972,-432,-518,419,213896,-13575,17861,11693,3545,-650,2365,213896,650,-31808,12504,-1736,353,895,213917,-2042,30647,7083,-996,-2667,-6613,43,3
6080,213939,-23293,-4152,-215,-1838,6990,-480,213939,-1970,7272,-972,-432,-518,375,213918,-13575,17861,11693,3545,-650,2365,213918,661,-31808,12504,-1736,353,1027,213939,-2039,30571,6908,-230,-1939,-4613,43,3
6081,213961,-24293,-3868,785,-1967,6544,-487,213961,-1770,7437,-774,-420,-443,344,213940,-13575,17861,11247,2921,-973,661,213940,661,-31808,12420,-1736,-110,1027,213961,-1945,30571,6908,-230,-1939,-4613,43,3
6082,213983,-24293,-3868,785,-1967,6544,-487,213983,-1770,7437,-766,-412,-435,344,213962,-13417,18861,10913,2352,-973,-616,213962,322,-31814,12420,-1608,-457,1765,213983,-1945,30571,6507,-230,-1939,-4613,43,3
6083,214005,-25293,-3868,785,-1967,6209,-492,214005,-1770,7437,-766,-412,-435,326,213984,-13417,18861,10913,2352,-809,-616,213984,322,-31814,12467,-1593,-457,1765,214005,-1578,30990,6206,12,-1257,-2613,43,3
6084,214027,-26293,-3849,1785,-1642,5765,-531,214027,-1697,7561,-704,-397,-345,313,214006,-13417,18861,10714,1925,-809,-1176,214006,-130,-31818,12467,-1593,-717,1765,214027,-1492,30990,6206,12,-1157,-2613,43,3
6085,214049,-26293,-3849,1785,-1627,5765,-531,214049,-1697,7566,-704,-349,-282,313,214028,-13298,19861,10714,1605,-490,-1176,214028,-607,-31821,12318,-1491,-942,2108,214049,-1492,30990,6112,12,-1157,-2613,43,3
6086,214071,-27293,-3849,1785,-1627,4995,-531,214071,-1697,7566,-704,-349,-282,281,214050,-13080,19861,11091,1605,1126,-370,214050,-607,-31821,12318,-1486,-942,2108,214071,-969,31138,6044,-366,-570,-1643,43,3
6087,214093,-28293,-3844,2785,-1228,4242,-320,214093,-1680,7663,-657,-287,-61,215,214072,-13080,19861,11091,549,1126,-370,214072,-1057,-31823,12206,-1486,-1122,2108,214093,-969,31138,6044,-366,-570,-1643,43,3
6088,214115,-28293,-3844,2785,-978,4242,-320,214115,-1680,7663,-628,-286,-26,215,214094,-12284,20861,11518,-242,2267,569,214094,-1394,-31825,12100,-1341,-1257,1730,214115,-969,31138,6044,-723,-570,-1643,43,3
6089,214137,-29293,-3977,2785,-978,3630,-320,214137,-1680,7663,-628,-286,-26,148,214116,-12264,20861,11518,-242,2267,569,214116,-1394,-31825,12100,-1302,-1257,1730,214137,-768,31279,6187,-1152,-476,-1545,43,3
6090,214159,-30059,-4282,3785,-648,3171,-170,214159,-1680,7732,-571,-228,134,66,214138,-12264,20861,11518,-242,2267,569,214138,-1511,-31826,12071,-1302,-1358,1426,214159,-768,31279,6201,-1152,-476,-1545,43,3
6091,214181,-30059,-4282,3785,-648,3171,-170,214181,-1680,7732,-571,-226,134,66,214160,-12038,21861,11752,406,1874,1010,214160,-1599,-31861,12049,-1129,-1358,1066,214181,-852,31279,6201,-1354,-476,-1545,43,3
6092,214203,-30634,-4511,3785,-648,2935,-170,214203,-1707,7732,-571,-226,134,8,214182,-12038,21861,11752,459,1874,1010,214182,-1599,-31861,12049,-1129,-1220,1066,214203,-983,31405,6566,-1354,-406,-1407,43,3
6093,214225,-31083,-4661,4785,-812,2758,-58,214225,-1727,7783,-549,-164,99,-31,214204,-12152,21861,11752,459,1495,1010,214204,-1599,-31897,12049,-1129,-1220,796,214225,-983,31405,6566,-1342,-365,-1192,43,3
6094,214247,-31083,-4661,4785,-812,2758,-58,214247,-1727,7788,-549,-161,99,-31,214226,-12238,22861,11928,620,1211,638,214226,-1567,-31924,12116,-996,-979,326,214247,-983,31405,6566,-1342,-365,-1192,43,3
6095,214269,-31420,-4761,4785,-938,2688,-58,214269,-1730,7788,-549,-161,73,-57,214248,-12238,22861,11928,620,1211,638,214248,-1567,-31924,12167,-996,-433,326,214269,-895,31471,6792,-1159,-460,-694,43,3
6096,214291,-31628,-4761,5785,-1033,2580,15,214291,-1730,7833,-532,-109,62,-61,214270,-12238,22861,11928,426,1046,312,214270,-1567,-31924,12167,-1104,-433,-26,214291,-895,31471,6792,-1047,-460,-685,43,3
6097,214313,-31628,-4712,5785,-1033,2580,15,214313,-1730,7847,-528,-109,62,-61,214292,-12056,23861,11994,280,922,-118,214292,-1505,-31919,12131,-1185,639,-147,214313,-895,31471,6792,-1047,-579,-685,43,3
6098,214335,-31628,-4712,5785,-1041,2478,15,214335,-1732,7847,-528,-109,56,-61,214314,-12056,23861,11994,280,922,-118,214314,-1439,-31919,12131,-1185,639,-147,214335,-843,31521,6874,-780,-709,-306,43,3
6099,214357,-30628,-4580,6785,-1041,2401,56,214357,-1734,7863,-479,-63,51,-32,214336,-12056,23861,11994,280,655,-464,214336,-1439,-31919,11968,-1185,639,-147,214357,-843,31521,6874,-779,-709,-305,43,3
6100,216419,-30628,-4550,6785,-1018,2401,56,216419,-1734,7863,-471,-63,51,-32,214358,-12358,24861,12043,597,455,-723,214358,-1349,-31945,11584,-974,722,-58,216419,-843,31521,6874,-779,-709,-305,44,3
6101,216441,-30628,-4550,6785,-1018,2330,56,216441,-1734,7863,-471,-63,51,-32,216420,-12358,24861,12043,597,455,-723,216420,-1349,-31945,11584,-960,722,-58,216441,-818,31532,6935,-578,-502,-21,44,3
6102,216463,-31004,-4398,7764,-901,2182,91,216463,-1711,7875,-517,-11,57,-30,216442,-12584,24861,12043,597,455,-723,216442,-1425,-31964,11296,-960,622,-58,216463,-818,31532,6971,-578,-435,-21,44,3
6103,216485,-31004,-4388,7764,-872,2182,97,216485,-1699,7875,-517,-9,57,-30,216464,-12584,25751,12056,607,595,-556,216464,-1622,-31964,11296,-736,490,-46,216485,-818,31532,6971,-578,-435,-21,44,3
6104,216507,-31004,-4388,7764,-872,2006,97,216507,-1699,7875,-551,-9,57,-30,216486,-12566,25751,12056,607,636,-497,216486,-1622,-31917,11454,-708,490,-46,216507,-779,31545,6988,-506,-229,35,44,3
6105,216529,-31350,-4241,8427,-760,1911,127,216529,-1663,7886,-590,28,69,-32,216508,-12566,25751,12056,607,636,-497,216508,-1636,-31917,11454,-708,448,-46,216529,-779,31545,7044,-506,-229,35,44,3
6106,216551,-31350,-4241,8427,-707,1911,127,216551,-1663,7886,-590,28,71,-32,216530,-12552,26419,12026,546,784,-304,216530,-1662,-31899,11628,-519,390,-37,216551,-779,31545,7044,-506,-229,35,44,3
6107,216573,-31610,-4241,8427,-707,1815,127,216573,-1663,7886,-618,28,71,-32,216552,-12552,26419,12026,546,810,-304,216552,-1662,-31899,11628,-519,390,-37,216573,-798,31562,7081,-474,-23,80,44,3
6108,216595,-31823,-4130,8948,-524,1768,136,216595,-1635,7901,-639,44,71,-28,216574,-12552,26419,12026,495,810,-304,216574,-1778,-31899,11628,-519,390,-37,216595,-798,31562,7081,-474,-2,140,44,3
6109,216617,-31823,-4130,8948,-524,1768,136,216617,-1635,7901,-639,44,91,-28,216596,-12488,26928,12025,382,1016,-229,216596,-1811,-31886,11759,-408,430,14,216617,-812,31562,7081,-474,-2,140,44,3
6110,216639,-31983,-4130,8948,-524,1744,134,216639,-1635,7901,-655,44,91,-28,216618,-12452,26968,12025,382,1016,-229,216618,-1811,-31886,11759,-408,430,14,216639,-812,31583,7098,-400,164,297,44,3
6111,216661,-32131,-4133,9339,-442,1726,117,216661,-1614,7910,-661,56,106,-32,216640,-12452,26968,12025,251,1016,-232,216640,-1836,-31886,11759,-408,384,14,216661,-765,31583,7098,-390,164,299,44,3
6112,216683,-32131,-4133,9339,-442,1726,117,216683,-1614,7910,-661,56,106,-32,216662,-12377,27380,12024,95,996,-349,216662,-1968,-31878,11865,-297,350,52,216683,-765,31583,7098,-390,164,299,44,3
6113,216705,-32156,-4137,9339,-442,1714,113,216705,-1618,7910,-665,56,106,-35,216684,-12357,27380,12024,95,996,-349,216684,-1968,-31878,11865,-297,350,52,216705,-697,31595,7111,-344,224,415,44,3
6114,216727,-32260,-4140,9632,-490,1705,110,216727,-1625,7916,-665,68,108,-37,216706,-12357,27380,12024,-84,979,-437,216706,-2037,-31878,11865,-297,324,52,216727,-685,31595,7111,-344,224,415,44,3
6115,216749,-32260,-4140,9632,-490,1705,110,216749,-1626,7916,-650,68,108,-37,216728,-12283,27675,12064,-218,969,-503,216728,-2139,-31872,11934,-223,298,38,216749,-685,31595,7111,-344,224,415,44,3
6116,216771,-32260,-4140,9632,-529,1705,110,216771,-1626,7916,-650,68,107,-38,216750,-12283,27675,12064,-218,969,-503,216750,-2139,-31872,11934,-219,298,38,216771,-637,31634,7131,-317,219,426,44,3
6117,216793,-32176,-4127,9640,-594,1767,135,216793,-1626,7940,-635,77,101,-43,216772,-12283,27675,12064,-256,969,-541,216772,-2224,-31872,11934,-219,298,13,216793,-637,31634,7131,-317,219,426,44,3
6118,216815,-32176,-4127,9640,-594,1767,140,216815,-1626,7943,-609,77,101,-43,216794,-12196,27868,12072,-268,987,-570,216794,-2291,-31844,11994,-181,278,-72,216815,-723,31634,7131,-317,219,426,44,3
6119,216837,-32176,-4153,9584,-643,1767,140,216837,-1626,7943,-609,77,96,-53,216816,-12196,27868,12072,-268,987,-570,216816,-2291,-31844,11994,-181,278,-72,216837,-828,31617,7178,-243,318,553,44,3
6120,216859,-31735,-4198,8940,-707,1764,227,216859,-1587,7959,-567,92,93,-89,216838,-12196,27868,12060,-268,987,-592,216838,-2376,-31844,11994,-200,260,-202,216859,-828,31617,7266,-165,318,640,44,3
6121,216881,-31735,-4198,8940,-707,1764,384,216881,-1586,7959,-555,92,93,-89,216860,-12131,27961,11705,-146,1081,-1102,216860,-2669,-31785,12035,-214,241,-558,216881,-987,31604,7266,-165,318,640,44,3
6122,216903,-31735,-4232,8323,-707,1687,384,216903,-1586,7959,-555,92,93,-147,216882,-12131,27961,11705,-146,1081,-1102,216882,-2669,-31785,12035,-214,241,-558,216903,-1178,31604,7367,238,398,1010,44,3
6123,216925,-31239,-4258,7548,-574,1283,661,216925,-1527,7969,-421,178,146,-271,216904,-12131,27961,11438,-146,1067,-1498,216904,-2889,-31810,12030,-214,241,-1209,216925,-1178,31604,7367,395,411,1297,44,3
6124,216947,-31239,-4258,7548,-404,1283,747,216947,-1524,7969,-402,184,161,-271,216926,-12084,27980,11046,-375,791,-2805,216926,-3130,-31829,11956,-26,496,-2337,216947,-1355,31573,7367,395,411,1297,44,3
6125,216969,-31239,-4258,6967,-404,415,747,216969,-1524,7961,-402,184,161,-424,216948,-12084,27980,11046,-375,791,-2805,216948,-3130,-31829,11956,234,804,-2337,216969,-1488,31569,7355,934,1220,2819,44,3
6126,216991,-30679,-4127,6277,-116,-1585,1053,216991,-1480,7785,-256,323,294,-658,216970,-12084,27753,10752,-582,584,-4334,216970,-3235,-31829,11833,234,804,-3520,216991,-1488,31529,7355,1311,1506,3297,44,3
6127,217013,-30239,-4083,6277,-116,-1585,1053,217013,-1480,7785,-256,392,299,-658,216992,-12247,26753,10440,-1155,3,-6301,216992,-3390,-31761,11740,1150,1756,-5520,217013,-1488,30569,7298,1311,1506,3297,44,3
6128,217035,-30239,-4083,6083,-116,-3585,1053,217035,-1480,7375,-256,392,299,-859,217014,-12247,26753,10440,-1155,3,-6301,217014,-3390,-31705,11740,1151,1918,-5520,217035,-732,29826,6653,1365,2504,5297,44,3
6129,217057,-29239,-3620,5972,-152,-5585,1350,217057,-1697,7068,-404,731,398,-1009,217036,-12495,25753,10206,-3155,3,-7776,217036,-3390,-31705,11740,1151,1918,-7520,217057,-488,29826,6653,1365,3252,5297,44,3
6130,217079,-29239,-3454,5972,-152,-5585,1350,217079,-1697,7068,-404,849,398,-1009,217058,-13495,24753,10030,-5155,264,-7880,217058,-2632,-31508,11985,1901,2651,-9515,217079,-488,29826,6427,1014,3252,5297,44,3
6131,217101,-29239,-3454,5903,-239,-7585,1350,217101,-1806,6862,-593,849,311,-1122,217080,-13495,24753,10030,-5155,1683,-7880,217080,-2390,-31440,12223,1917,2651,-9515,217101,512,29399,6258,484,3252,7297,44,3
6132,217123,-28239,-3394,5903,-305,-9585,1119,217123,-1806,6708,-963,1196,-71,-1255,217102,-13569,24498,10030,-6327,1683,-7880,217102,-2390,-31440,12223,1917,2651,-10862,217123,512,29399,6258,484,3067,7297,44,3
6133,217145,-28239,-3394,6003,-305,-9585,1119,217145,-1769,6708,-963,1196,-71,-1255,217124,-13569,24307,11030,-7206,3683,-7958,217124,-1390,-31242,12809,2580,1824,-11651,217145,512,29399,6207,86,3067,7297,44,3
6134,217167,-28239,-3405,6003,-507,-9773,946,217167,-1769,6642,-1254,1196,-355,-1472,217146,-12569,24307,11030,-7206,3683,-7958,217146,-1390,-31242,12853,2580,1824,-11651,217167,1512,29181,6171,-353,2482,8774,44,3
6135,217189,-27239,-3725,5730,-808,-9914,817,217189,-1757,6511,-1473,1218,-496,-1751,217168,-12569,24307,11030,-8799,3683,-9522,217168,-1390,-31242,12853,2580,1013,-11651,217189,1512,29181,6171,-353,2291,8774,44,3
6136,217211,-27239,-3725,5730,-808,-9914,817,217211,-1757,6511,-1473,1218,-496,-1751,217190,-12246,23307,12030,-9682,3316,-11522,217190,-390,-31093,13292,2461,-125,-11465,217211,1512,29181,5944,-684,1852,8774,44,3
6137,217233,-27239,-3965,4941,-1453,-10020,817,217233,-1999,6482,-1759,1218,-497,-1937,217212,-12246,23307,12030,-9682,3316,-11522,217212,-390,-30989,13301,2461,-125,-11321,217233,2512,29331,5944,-974,919,9100,44,3
6138,217255,-26239,-4145,4349,-2314,-10099,720,217255,-2654,6391,-2030,1235,-498,-2041,217234,-13210,22307,12030,-10344,1745,-13522,217234,-390,-30989,13301,2372,-978,-11321,217255,2512,29331,5974,-974,919,9100,44,3
6139,217277,-26239,-4145,4349,-2314,-10099,720,217277,-2654,6391,-2030,1235,-498,-2041,217256,-14210,21314,13030,-10778,567,-15165,217256,610,-30815,13317,2305,-1069,-10815,217277,2512,29331,5974,-1226,863,9100,44,3
6140,217299,-26239,-4145,3881,-2960,-10099,648,217299,-3259,6265,-2231,1201,-537,-2041,217278,-14210,21314,13030,-10778,567,-15165,217278,610,-30815,13317,2305,-1069,-10755,217299,3512,29424,6246,-1490,-3,8886,44,3
6141,217321,-25239,-4060,3530,-3445,-9943,550,217321,-3712,5860,-2327,1097,-620,-2024,217300,-15210,20569,13030,-10778,567,-16397,217300,610,-30815,13317,2305,-1069,-10755,217321,3512,29424,6246,-1490,-143,8886,44,3
6142,217343,-25239,-4060,3530,-3445,-9943,550,217343,-3712,5860,-2327,1097,-620,-2012,217322,-16210,19569,14030,-9356,2567,-17452,217322,1610,-30657,13803,2422,-1062,-10376,217343,3512,29424,6246,-1688,-478,8621,44,3
6143,217365,-25239,-4060,2941,-3761,-10619,477,217365,-4056,5556,-2435,964,-674,-2012,217344,-16210,19569,14030,-8778,2567,-17452,217344,1610,-30547,13803,2422,-935,-10325,217365,4512,29494,6450,-1837,-1009,8422,44,3
6144,217387,-24239,-4395,2499,-3975,-11126,295,217387,-4467,5327,-2516,859,-717,-1988,217366,-17079,18569,14030,-8778,2567,-18388,217366,1610,-30547,13803,2422,-935,-10325,217387,4512,29494,6450,-1837,-1009,8422,44,3
6145,217409,-24239,-4395,2499,-3975,-11126,295,217409,-4467,5327,-2516,859,-717,-1977,217388,-18079,17569,14688,-6778,2106,-19090,217388,2610,-30346,14168,2695,-869,-10119,217409,4512,29494,6450,-1837,-1331,8422,44,3
6146,217431,-24239,-4395,2032,-3998,-11126,229,217431,-4815,5156,-2577,780,-755,-1977,217410,-18079,17569,14688,-6778,2106,-19090,217410,2610,-30346,14168,2695,-869,-10119,217431,5512,29390,6723,-1762,-1769,8431,44,3
6147,217453,-23239,-4102,1046,-3998,-9126,180,217453,-5077,5027,-2577,720,-861,-2038,217432,-19079,16569,14688,-6778,1883,-19452,217432,2610,-30346,14168,2695,-869,-10120,217453,5512,29390,6723,-1762,-1769,8439,44,3
6148,217475,-23239,-4102,1046,-3706,-9126,180,217475,-5077,5027,-2501,720,-861,-2038,217454,-20079,15569,15562,-4778,1883,-19452,217454,3610,-30313,14316,2689,-881,-10121,217475,5512,29304,6723,-1762,-1858,8439,44,3
6149,217497,-23239,-4234,186,-3706,-9126,143,217497,-5321,4835,-2501,634,-873,-2084,217476,-20079,15569,15562,-4778,2609,-19150,217476,3610,-30313,14316,2689,-881,-10121,217497,6512,29144,6686,-1514,-1925,8251,44,3
6150,217519,-24239,-4333,-814,-3386,-7901,143,217519,-5688,4810,-2444,576,-882,-2182,217498,-21079,14654,15562,-4778,2609,-19150,217498,3610,-30313,14316,2684,-962,-10121,217519,6512,29144,6686,-1514,-1925,8251,44,3
6151,217541,-24239,-4333,-814,-3353,-7901,178,217541,-5688,4810,-2444,576,-882,-2182,217520,-22079,13968,16309,-4497,4278,-18874,217520,4610,-29696,14811,2680,-1317,-9651,217541,6512,28922,6658,-1514,-1925,7902,44,3
6152,217563,-25239,-4407,-1780,-3353,-7901,178,217563,-6010,4810,-2444,532,-882,-2252,217542,-22079,13968,16309,-4497,4278,-18529,217542,4610,-29696,14811,2680,-1317,-9500,217563,7512,28669,6189,-999,-1737,7321,44,3
6153,217585,-26149,-4471,-2780,-2444,-6845,257,217585,-6312,4868,-2357,505,-831,-2301,217564,-23079,13454,16309,-4497,4278,-18529,217564,4610,-29696,14811,2677,-1729,-9500,217585,7512,28669,6189,-999,-1694,7321,44,3
6154,217607,-26149,-4471,-2780,-1994,-6845,257,217607,-6312,4868,-2316,505,-831,-2301,217586,-24079,12624,16553,-4286,5855,-17993,217586,5610,-29234,15012,2419,-1893,-8336,217607,7512,28479,5837,-999,-1694,6650,44,3
6155,217629,-26831,-4519,-3780,-1994,-6845,257,217629,-6621,4868,-2316,485,-831,-2326,217608,-24079,12624,16553,-4122,6006,-17993,217608,5610,-29234,15012,2419,-1893,-8010,217629,8512,28219,5599,-1354,-1521,5828,44,3
6156,217651,-27263,-4589,-4780,-844,-6036,466,217651,-7007,4591,-2220,426,-793,-2326,217630,-24993,11828,16100,-4122,6006,-17993,217630,5610,-29234,15012,2419,-1893,-8010,217651,8512,28219,5599,-1354,-1521,5828,44,3
6157,217673,-27263,-4589,-4780,-844,-5609,466,217673,-7007,4591,-2220,426,-791,-2325,217652,-24993,11143,15661,-3597,7089,-17818,217652,6610,-28839,15163,2742,-1758,-6674,217673,8512,28219,5599,-1875,-1521,5185,44,3
6158,217695,-27263,-4697,-5780,-844,-5609,466,217695,-7339,4271,-2232,343,-791,-2325,217674,-23993,11143,15661,-3597,7089,-17818,217674,6610,-28785,15219,2742,-1725,-6646,217695,9512,28264,5619,-2646,-1391,4686,44,3
6159,217717,-26499,-4996,-6780,17,-3945,666,217717,-7726,4004,-2341,253,-762,-2252,217696,-23993,10143,15661,-3597,7089,-18084,217696,6610,-28785,15219,2742,-1725,-6646,217717,9512,28154,5619,-2646,-1313,4686,44,3
6160,217739,-26263,-4996,-6780,17,-3609,666,217739,-7726,4004,-2341,253,-713,-2185,217718,-22993,9143,15841,-2083,5977,-18284,217718,7610,-28342,15792,2322,-1599,-5528,217739,9512,28154,5619,-3225,-1313,4312,44,3
6161,217761,-26263,-5348,-7780,17,-3609,597,217761,-8097,3822,-2430,206,-713,-2185,217740,-22993,9143,16233,-2083,5977,-18284,217740,7610,-28342,15810,2322,-1599,-5415,217761,10512,28005,6498,-3225,-781,3867,44,3
6162,217783,-25263,-5790,-8559,464,-1665,470,217783,-8552,3781,-2508,205,-582,-1996,217762,-22993,8143,16233,-2083,4755,-18284,217762,7610,-28342,15810,1784,-1599,-5415,217783,10512,28005,6588,-3156,-773,3867,44,3
