Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1823,49725,-14478,-2769,740,-296,1057,430,49725,2633,-2999,1882,-698,-73,479,49746,13363,-13316,-7087,4683,2227,5057,49746,-11039,11411,3239,806,-3428,2896,49725,8942,12759,-501,-656,1876,-3975,10,2
1824,49747,-14754,-2724,965,-251,1420,522,49747,2485,-3063,1723,-763,-55,625,49768,12886,-13715,-6103,5396,2295,6229,49768,-10663,11686,3328,1103,-3700,3927,49747,8690,12880,-379,-632,1905,-4695,10,2
1825,49769,-14754,-2724,1019,-251,1420,522,49769,2485,-3063,1723,-763,-55,637,49790,12886,-13715,-6087,5396,2295,6319,49790,-10663,12186,3328,1155,-3700,4058,49769,8690,13452,-379,-632,1905,-4695,10,2
1826,49791,-14754,-2724,1019,-251,1420,470,49791,2365,-3133,1579,-812,-55,637,49812,12494,-13715,-6087,5396,2295,6319,49812,-10663,12186,3328,1155,-3847,4058,49791,8327,13452,-379,-632,1887,-5360,10,2
1827,49813,-13754,-2691,1392,-190,1678,346,49813,2189,-3218,1443,-849,-41,791,49834,11496,-13699,-5087,6085,2043,7599,49834,-10204,12685,3457,1627,-3957,5098,49813,7951,13691,-288,-588,1873,-5957,10,2
1828,49835,-13754,-2689,1392,-190,1678,346,49835,2189,-3218,1443,-849,-41,804,49856,11496,-13699,-5087,6085,2043,7723,49856,-10035,12685,3457,1627,-3957,5240,49835,7951,13691,-288,-588,1873,-5957,10,2
1829,49857,-13754,-2689,1392,-190,1678,223,49857,2040,-3279,1292,-876,-41,804,49878,10496,-13699,-5087,6085,1854,7723,49878,-10035,12685,3457,1627,-3957,5240,49857,7669,13691,-288,-645,1863,-6506,10,2
1830,49879,-12754,-2498,1673,-147,1921,90,49879,1835,-3314,1123,-900,-34,946,49900,9496,-13615,-4087,6560,1673,8869,49900,-9389,13059,3419,1965,-3356,6642,49879,7166,13870,-263,-708,1755,-7279,10,2
1831,49901,-12754,-2498,1673,-147,1921,90,49901,1835,-3314,1123,-900,-34,961,49922,9496,-13615,-4087,6560,1673,8950,49922,-9320,13393,3419,1965,-2997,6837,49901,7166,14052,-263,-708,1755,-7279,10,2
1832,49923,-12754,-2498,1673,-147,1921,-9,49923,1675,-3340,990,-900,-34,961,49944,8715,-13615,-4087,6560,1537,8950,49944,-9320,13393,3391,1965,-2997,6837,49923,6718,14052,-263,-883,1645,-8003,10,2
1833,49945,-11754,-2355,1883,-194,2102,-75,49945,1486,-3360,859,-894,-23,1129,49966,7800,-13552,-3191,6653,1048,9870,49966,-8320,13924,3357,2202,-2274,8087,49945,5897,14440,-55,-1182,1592,-8653,10,2
1834,49967,-11754,-2225,1886,-194,2103,-75,49967,1486,-3360,859,-880,-19,1129,49988,7800,-13552,-3191,6653,1048,9870,49988,-8320,14197,3357,2202,-2258,8105,49967,5897,14463,-55,-1182,1592,-8653,10,2
1835,49989,-11754,-2225,1886,-229,2103,-111,49989,1286,-3362,728,-880,-19,1129,50010,7021,-13552,-3191,6653,566,9870,50010,-8320,14197,3331,2202,-2258,8105,49989,5266,14463,-55,-1522,1592,-9156,10,2
1836,50011,-10754,-1953,2097,-229,2472,-138,50011,1035,-3362,580,-830,2,1252,50032,6218,-14163,-2519,6723,550,10493,50032,-7362,14542,3281,2380,-1418,9250,50011,4548,14898,351,-2073,1653,-9580,10,2
1837,50033,-10754,-1912,2097,-154,2480,-138,50033,1035,-3273,580,-830,10,1252,50054,6218,-14163,-2405,6723,550,10493,50054,-7320,14557,3281,2380,-1381,9250,50033,4548,14898,351,-2073,1653,-9580,10,2
1838,50055,-10754,-1912,2097,-154,2480,-177,50055,808,-3273,452,-830,10,1252,50076,5605,-14621,-2405,6723,550,10493,50076,-7320,14557,3213,2380,-1381,9250,50055,4008,14898,351,-2577,1555,-9954,10,2
1839,50077,-9754,-1640,2194,46,2653,-216,50077,637,-3185,324,-798,16,1336,50098,5026,-14707,-1405,6438,552,10605,50098,-6320,14935,3147,2625,-604,9821,50077,3016,15264,767,-2955,1262,-10235,10,2
1840,50099,-9754,-1640,2194,46,2653,-216,50099,637,-3185,324,-798,16,1336,50120,5026,-14707,-1405,6438,698,10605,50120,-6320,14935,3147,2817,-604,9821,50099,3016,15264,775,-2955,1262,-10235,10,2
1841,50121,-9754,-1640,2085,46,2653,-229,50121,520,-3185,229,-798,16,1336,50142,4562,-14707,-1405,6224,698,10385,50142,-6320,14935,2971,2817,-604,9821,50121,2029,15264,775,-2955,1042,-10235,10,2
1842,50143,-8754,-1653,1924,34,2236,-229,50143,432,-3228,191,-794,20,1343,50164,4001,-14772,-473,5813,568,9373,50164,-5320,15174,2474,2854,-363,9476,50143,1288,15323,1401,-2936,907,-9929,10,2
1843,50165,-8754,-1653,1924,34,2236,-222,50165,432,-3228,191,-794,41,1343,50186,4001,-14772,-473,5813,568,9373,50186,-5320,15174,2474,2854,-363,9476,50165,1288,15323,1401,-2936,907,-9647,10,2
1844,50187,-8754,-1662,1617,25,1853,-222,50187,258,-3266,150,-794,41,1266,50208,3399,-14772,-473,5813,568,8575,50208,-5320,15174,2062,2562,-363,9216,50187,772,15323,1401,-2936,806,-9647,10,2
1845,50209,-7754,-1754,1617,18,1389,-166,50209,12,-3411,99,-775,242,1161,50230,2623,-15153,419,5763,627,7647,50230,-4320,15436,1735,2196,-182,8856,50209,385,15508,1582,-3259,486,-9024,10,2
1846,50231,-7754,-1754,1745,18,1389,-166,50231,12,-3411,99,-750,242,1161,50252,2623,-15153,431,5763,1046,7647,50252,-4320,15436,1735,2196,-150,8856,50231,385,15508,1582,-3259,486,-9021,10,2
1847,50253,-8754,-1759,1745,13,1041,-166,50253,-226,-3510,46,-746,212,1035,50274,2041,-15438,431,5726,1046,6951,50274,-4320,15436,1557,1843,-150,8586,50253,-17,15508,1582,-3502,192,-9021,10,2
1848,50275,-9754,-1968,1928,-207,992,-206,50275,-419,-3585,-78,-732,141,901,50296,2002,-15766,1130,5698,1404,6339,50296,-3320,15641,1481,1509,270,7668,50275,-994,15549,1944,-3592,-28,-8476,10,2
1849,50297,-9754,-1968,1928,-207,992,-206,50297,-419,-3585,-78,-732,141,901,50318,2002,-15766,1130,5698,1501,6339,50318,-3320,15641,1481,1509,270,7668,50297,-994,15549,2033,-3592,-28,-8137,10,2
1850,50319,-10754,-2125,1921,-372,973,-236,50319,-536,-3641,-171,-762,141,789,50340,2002,-15897,1130,5064,1501,5027,50340,-3320,15641,1424,984,2,6075,50319,-1819,15549,2033,-3592,-28,-8137,10,2
1851,50341,-11169,-2242,1915,-408,959,-251,50341,-558,-3865,-241,-785,143,685,50362,2558,-15897,1964,3687,890,3027,50362,-2320,15800,1382,513,-620,4242,50341,-2438,15579,2700,-3041,447,-6137,10,2
1852,50363,-11169,-2242,1915,-408,959,-251,50363,-558,-3865,-241,-785,143,685,50384,2558,-15854,1964,3687,890,3027,50384,-2320,15800,1382,513,-620,4242,50363,-2438,15579,2700,-2756,1305,-6137,10,2
1853,50385,-11169,-2242,1915,-408,959,-251,50385,-574,-3865,-358,-785,143,553,50406,1965,-15854,1964,2813,431,1846,50406,-2320,15800,1382,287,-1087,2880,50385,-2438,15579,2700,-2756,1305,-6137,10,2
1854,50407,-10169,-1948,2362,-72,969,19,50407,-690,-3819,-446,-580,130,298,50428,1239,-15814,2473,2158,87,1403,50428,-1422,15860,1428,255,-1437,2082,50407,-2207,15602,2924,-2118,1566,-4364,10,2
1855,50429,-10169,-1948,2415,-72,1494,19,50429,-690,-3819,-446,-580,130,298,50450,1239,-15814,2473,2158,87,1403,50450,-1422,15860,1428,255,-1437,2082,50429,-2207,15602,2924,-2060,1566,-4364,10,2
1856,50451,-10169,-1948,2415,-72,1494,19,50451,-819,-3819,-446,-580,90,155,50472,1219,-15814,2473,1636,87,1213,50472,-1422,15856,1428,233,-1934,1846,50451,-2207,15587,2924,-2060,1566,-4364,10,2
1857,50473,-11169,-2228,2949,26,1895,-84,50473,-915,-3846,-432,-415,2,105,50494,1219,-15934,3084,1137,382,1070,50494,-640,15853,1334,214,-2306,1669,50473,-2161,15565,3046,-1576,1666,-3399,10,2
1858,50495,-11169,-2228,2949,26,1895,-84,50495,-915,-3846,-432,-415,2,105,50516,1534,-15934,3084,1137,382,1070,50516,-604,15853,1334,214,-2306,1669,50495,-2161,15565,3058,-1576,1762,-3399,10,2
1859,50517,-12169,-2517,2949,-126,1759,-162,50517,-915,-3872,-460,-415,-63,88,50538,1534,-16054,3084,762,382,749,50538,-604,15853,1263,181,-2306,1428,50517,-2200,15559,3058,-1576,1762,-3399,10,2
1860,50539,-13038,-2733,3304,-240,1453,-162,50539,-743,-3928,-540,-302,-100,76,50560,1966,-16144,3333,590,263,228,50560,211,15965,1225,108,-2177,1144,50539,-2500,15538,3153,-1261,1994,-2542,10,2
1861,50561,-13038,-2733,3304,-240,1453,-92,50561,-695,-3928,-540,-302,-100,76,50582,1966,-16144,3333,590,263,228,50582,211,15965,1225,108,-1781,1144,50561,-2500,15538,3158,-1261,1994,-2371,10,2
1862,50583,-13628,-2733,3304,-240,1453,-92,50583,-695,-3975,-544,-302,-100,67,50604,1787,-16144,3333,483,-7,-4,50604,211,15965,1225,53,-1781,873,50583,-2543,15522,3158,-1261,1994,-2371,10,2
1863,50605,-13628,-2316,3494,-161,1567,-19,50605,-582,-4006,-544,-218,-48,58,50626,1415,-16064,3528,381,-209,-4,50626,721,15973,1241,-12,-1277,609,50605,-2543,15510,3339,-1024,1772,-1638,10,2
1864,50627,-12628,-2316,3494,-112,1567,-19,50627,-582,-4006,-528,-217,-31,58,50648,1415,-16064,3600,381,-209,63,50648,721,15973,1268,-12,-1224,609,50627,-2431,15510,3339,-1019,1772,-1638,10,2
1865,50649,-12628,-2316,3494,-112,1567,-19,50649,-693,-4006,-528,-217,-31,47,50670,1308,-16064,3600,332,-209,63,50670,721,15973,1268,-38,-1224,411,50649,-2431,15510,3339,-1019,1217,-1638,10,2
1866,50671,-13466,-2426,3673,-110,1402,-30,50671,-777,-3993,-524,-147,-1,36,50692,1308,-16101,3801,295,20,61,50692,1094,16001,1287,-59,-806,301,50671,-2561,15536,3384,-755,664,-1288,10,2
1867,50693,-13466,-2426,3676,-110,1402,-30,50693,-777,-3993,-524,-147,-1,36,50714,1363,-16101,3801,295,231,61,50714,1094,16005,1287,-59,-707,301,50693,-2561,15536,3384,-755,664,-1288,10,2
1868,50715,-14106,-2508,3676,-110,1269,-30,50715,-777,-3993,-532,-147,-1,19,50736,1363,-16101,3801,286,231,40,50736,1094,16005,1287,-74,-707,228,50715,-2658,15536,3384,-755,249,-1288,10,2
1869,50737,-14574,-2508,3836,-108,1178,-26,50737,-704,-4002,-543,-112,-27,2,50758,1597,-16047,3909,286,326,24,50758,1395,16035,1265,-86,21,173,50737,-2712,15562,3435,-557,-62,-956,10,2
1870,50759,-14574,-2373,3836,-93,1178,-7,50759,-699,-4002,-543,-112,-27,2,50780,1597,-16047,3914,300,326,24,50780,1395,16035,1265,-86,222,173,50759,-2712,15562,3435,-557,-62,-939,10,2
1871,50781,-14937,-2373,3836,-93,1178,-7,50781,-699,-4002,-551,-112,-47,-2,50802,1597,-16047,3914,300,260,24,50802,1395,16035,1257,-100,222,67,50781,-2712,15562,3435,-557,-478,-939,10,2
1872,50803,-15230,-2276,3922,36,1244,-15,50803,-637,-4001,-570,-95,-47,-2,50824,1449,-16050,4028,426,-3,110,50824,1638,16051,1257,-110,826,-63,50803,-2685,15559,3447,-408,-1390,-702,10,2
1873,50825,-15230,-2276,3922,36,1353,-15,50825,-637,-4001,-570,-95,-33,8,50846,1449,-16050,4031,426,-3,110,50846,1638,16051,1280,-110,826,-63,50825,-2685,15559,3447,-408,-1390,-702,10,2
1874,50847,-15456,-2276,3922,36,1353,-41,50847,-637,-4001,-587,-95,-33,8,50868,1196,-16093,4031,426,-3,110,50868,1638,16051,1280,-110,826,-175,50847,-2685,15559,3447,-408,-2074,-702,10,2
1875,50869,-15626,-2295,3969,53,1420,-61,50869,-645,-4000,-597,-82,-9,15,50890,1007,-16125,4116,410,50,136,50890,1817,16077,1331,-14,1183,-259,50869,-2690,15578,3456,-370,-2348,-525,10,2
1876,50891,-15626,-2295,4005,53,1420,-61,50891,-645,-4000,-597,-82,-9,15,50912,1007,-16125,4139,410,191,136,50912,1817,16077,1331,17,1183,-259,50891,-2690,15578,3456,-370,-2348,-471,10,2
1877,50913,-15760,-2295,4005,-15,1420,-72,50913,-651,-4006,-601,-82,-9,15,50934,1003,-16125,4139,371,191,81,50934,1817,16077,1331,17,1183,-325,50913,-2690,15578,3456,-370,-2384,-471,10,2
1878,50935,-15869,-2290,4067,-66,1465,-72,50935,-651,-4015,-604,-64,-7,14,50956,1003,-16122,4220,326,419,40,50956,1954,16097,1338,144,1503,-380,50935,-2637,15594,3507,-143,-2384,-237,10,2
1879,50957,-15869,-2286,4071,-66,1465,-46,50957,-644,-4015,-604,-64,-7,14,50978,1077,-16122,4222,326,419,40,50978,1954,16098,1338,144,1503,-380,50957,-2637,15594,3507,-134,-2202,-237,10,2
1880,50979,-15942,-2286,4071,-97,1465,-46,50979,-644,-4015,-606,-64,-7,10,51000,1077,-16122,4222,293,419,37,51000,1954,16098,1338,144,1433,-496,50979,-2637,15594,3507,-134,-2202,-237,10,2
1881,51001,-15966,-2229,4121,-121,1511,-23,51001,-638,-4003,-623,-36,-6,7,51022,1070,-16099,4290,282,358,37,51022,2057,16124,1343,206,1316,-586,51001,-2611,15596,3524,93,-1916,-58,10,2
1882,51023,-15966,-2229,4121,-121,1511,-22,51023,-638,-4003,-623,-33,-6,7,51044,1070,-16099,4290,282,358,40,51044,2057,16124,1347,206,1316,-586,51023,-2611,15596,3524,104,-1880,-27,10,2
1883,51045,-15984,-2229,4121,-129,1511,-22,51045,-638,-4003,-636,-33,-6,7,51066,1065,-16107,4290,279,249,40,51066,2057,16124,1347,206,1205,-623,51045,-2611,15596,3524,104,-1880,-27,10,2
1884,51067,-16026,-2192,4150,-129,1527,-5,51067,-656,-3996,-645,-12,28,11,51088,1001,-16113,4340,277,155,37,51088,1999,16134,1332,247,1034,-629,51067,-2592,15615,3526,348,-1599,179,10,2
1885,51089,-16026,-2192,4150,-90,1527,-5,51089,-656,-3996,-645,-12,28,11,51110,1001,-16113,4340,277,155,37,51110,1999,16134,1332,247,1034,-629,51089,-2485,15624,3526,348,-1599,179,10,2
1886,51111,-16063,-2192,4150,-90,1527,-5,51111,-697,-3996,-645,-12,28,9,51132,940,-16113,4340,275,155,31,51132,1956,16122,1321,247,889,-629,51111,-2485,15624,3506,348,-1599,179,10,2
1887,51133,-16088,-2188,4175,-55,1530,-1,51133,-727,-3989,-643,-3,25,3,51154,824,-16075,4383,247,206,-17,51154,1924,16113,1293,215,701,-608,51133,-2390,15632,3401,360,-1248,304,10,2
1888,51155,-16088,-2188,4175,-55,1525,-1,51155,-727,-3989,-643,-3,25,3,51176,824,-16075,4392,247,224,-17,51176,1924,16113,1293,215,701,-603,51155,-2386,15632,3401,360,-1243,304,10,2
1889,51177,-16104,-2188,4175,-55,1525,-1,51177,-727,-3989,-645,-3,22,-1,51198,737,-16075,4392,226,224,-48,51198,1887,16113,1255,186,557,-603,51177,-2386,15632,3347,321,-1243,304,10,2
1890,51199,-16104,-2185,4194,-129,1456,4,51199,-714,-3982,-651,4,20,-4,51220,686,-16047,4440,210,270,-48,51220,1853,16120,1227,155,421,-535,51199,-2291,15637,3319,235,-912,285,10,2
1891,51221,-16095,-2183,4194,-129,1456,17,51221,-711,-3982,-651,9,20,-4,51242,686,-16047,4448,210,275,-20,51242,1853,16120,1227,155,421,-521,51221,-2291,15637,3319,235,-912,285,10,2
1892,51243,-16095,-2183,4194,-193,1421,17,51243,-711,-3982,-656,9,20,-4,51264,670,-16057,4448,210,275,-20,51264,1839,16120,1226,122,319,-521,51243,-2291,15637,3298,158,-912,250,10,2
1893,51265,-16088,-2201,4227,-305,1378,11,51265,-708,-3977,-659,16,20,1,51286,670,-16068,4450,211,324,-61,51286,1839,16126,1225,87,263,-439,51265,-2251,15671,3274,99,-716,224,10,2
1894,51287,-16088,-2201,4229,-305,1378,11,51287,-708,-3977,-659,16,26,5,51308,671,-16068,4450,211,400,-61,51308,1840,16127,1225,87,263,-439,51287,-2251,15671,3274,99,-716,224,10,2
1895,51309,-16088,-2214,4229,-403,1307,6,51309,-708,-3983,-661,16,26,5,51330,671,-16068,4450,211,400,-92,51330,1840,16127,1221,43,221,-439,51309,-2251,15671,3256,44,-716,204,10,2
1896,51331,-16117,-2214,4251,-477,1254,6,51331,-707,-3987,-663,17,40,10,51812,712,-16058,4458,151,493,-115,51812,1842,16132,1211,10,175,-385,51331,-2221,15692,3243,3,-559,189,11,2
1897,51813,-16117,-2166,4251,-477,1254,16,51813,-706,-3987,-663,17,40,10,51834,719,-16053,4458,151,493,-115,51834,1842,16141,1211,10,175,-385,51813,-2221,15697,3243,3,-559,189,11,2
1898,51835,-16138,-2166,4251,-508,1179,16,51835,-706,-3988,-665,17,40,10,51856,719,-16053,4458,151,493,-133,51856,1842,16141,1211,-10,134,-385,51835,-2221,15697,3243,-27,-559,169,11,2
1899,51857,-16154,-2130,4268,-526,1105,31,51857,-701,-3988,-665,21,45,11,51878,815,-16035,4479,160,522,-156,51878,1824,16135,1215,-25,104,-297,51857,-2214,15706,3263,-74,-441,154,11,2
1900,51879,-16154,-2130,4316,-526,1105,31,51879,-689,-3986,-665,23,45,11,51900,815,-16033,4482,160,522,-156,51900,1824,16135,1218,-25,104,-295,51879,-2214,15706,3283,-74,-441,154,11,2
1901,51901,-16179,-2130,4316,-540,1046,31,51901,-689,-3986,-665,23,45,11,51922,815,-16033,4482,160,522,-156,51922,1813,16131,1218,-39,90,-295,51901,-2214,15706,3283,-124,-441,133,11,2
1902,51923,-16198,-2110,4378,-566,1002,46,51923,-683,-3985,-663,29,52,12,51944,843,-16022,4498,171,516,-144,51944,1813,16131,1218,-49,80,-228,51923,-2198,15705,3321,-165,-279,97,11,2
1903,51945,-16198,-2110,4384,-566,1002,46,51945,-683,-3985,-662,29,52,12,51966,843,-16022,4500,187,516,-144,51966,1817,16142,1218,-49,80,-228,51945,-2198,15704,3335,-165,-276,97,11,2
1904,51967,-16205,-2118,4384,-592,969,46,51967,-683,-3985,-662,29,52,12,51988,843,-16022,4500,187,516,-144,51988,1817,16142,1218,-57,72,-228,51967,-2198,15704,3335,-193,-276,66,11,2
1905,51989,-16210,-2131,4435,-613,920,52,51989,-681,-3987,-665,34,55,13,52010,905,-16020,4487,167,551,-146,52010,1829,16153,1218,-60,68,-188,51989,-2211,15704,3373,-201,-209,44,11,2
1906,52011,-16210,-2131,4435,-613,920,52,52011,-681,-3987,-665,34,55,13,52032,905,-16020,4487,167,551,-146,52032,1829,16155,1218,-60,68,-188,52011,-2211,15707,3373,-201,-209,44,11,2
1907,52033,-16222,-2137,4435,-629,879,52,52033,-681,-3988,-667,34,55,13,52054,905,-16020,4474,152,551,-148,52054,1829,16155,1218,-61,65,-188,52033,-2221,15707,3373,-201,-209,44,11,2
1908,52055,-16232,-2141,4461,-635,849,60,52055,-675,-3989,-669,35,57,13,52076,953,-16019,4463,152,577,-150,52076,1831,16157,1224,-61,63,-169,52055,-2221,15709,3391,-187,-158,50,11,2
1909,52077,-16232,-2141,4461,-635,849,60,52077,-675,-3989,-669,35,58,13,52098,953,-16019,4463,168,577,-150,52098,1831,16157,1224,-61,63,-169,52077,-2221,15709,3391,-183,-158,59,11,2
1910,52099,-16246,-2141,4461,-635,849,60,52099,-677,-3989,-671,35,58,13,52120,953,-16024,4463,168,577,-155,52120,1823,16155,1224,-61,61,-169,52099,-2221,15707,3391,-183,-158,59,11,2
1911,52121,-16250,-2127,4480,-610,896,66,52121,-678,-3987,-673,35,61,12,52142,989,-16024,4469,180,610,-177,52142,1817,16152,1241,-63,54,-157,52121,-2204,15699,3402,-161,-113,71,11,2
1912,52143,-16251,-2127,4480,-605,896,66,52143,-678,-3984,-673,35,61,12,52164,989,-16013,4469,180,610,-177,52164,1817,16152,1241,-63,54,-155,52143,-2204,15699,3402,-161,-113,71,11,2
1913,52165,-16264,-2127,4480,-605,896,62,52165,-678,-3984,-675,35,61,10,52186,989,-16013,4469,180,590,-201,52186,1817,16148,1241,-138,-1003,-155,52165,-2220,15699,3402,-161,-113,71,11,2
1914,52187,-16271,-2133,4487,-583,932,43,52187,-676,-3980,-675,38,58,8,52208,1080,-16013,4444,157,533,-326,52208,1913,16115,1219,-194,-1916,-148,52187,-2247,15700,3406,20,459,95,11,2
1915,52209,-16271,-2133,4487,-583,932,43,52209,-674,-3980,-675,38,58,8,52230,1102,-16005,4444,157,533,-326,52230,1913,16115,1219,-194,-1916,-148,52209,-2247,15700,3406,20,658,307,11,2
1916,52231,-16271,-2133,4487,-583,932,25,52231,-674,-3980,-675,38,58,6,52252,1102,-16005,4426,116,474,-487,52252,1911,16115,1203,-203,-2446,-246,52231,-2252,15727,3369,20,658,307,11,2
1917,52253,-16237,-2123,4494,-566,1047,9,52253,-651,-4019,-646,41,63,-1,52274,1056,-16000,4426,85,370,-607,52274,1841,16115,1191,-203,-2446,-534,52253,-2252,15727,3332,78,1044,555,11,2
1918,52275,-16226,-2096,4552,-534,1092,9,52275,-651,-4019,-646,44,66,-1,52296,1056,-16000,4501,85,370,-607,52296,1841,16115,1188,-200,-2385,-534,52275,-2151,15727,3332,78,1044,555,11,2
1919,52297,-16226,-2096,4552,-534,1092,9,52297,-651,-4048,-646,44,66,-9,52318,1022,-16000,4501,43,322,-607,52318,1788,16115,1188,-197,-2385,-754,52297,-2151,15720,3314,78,1044,555,11,2
1920,52319,-15226,-2072,4638,-489,1210,8,52319,-637,-4051,-654,55,60,-28,52340,1022,-15997,4519,12,294,-570,52340,1770,16115,1132,-197,-2111,-1008,52319,-2103,15720,3291,109,1266,564,11,2
1921,52341,-15226,-2072,4699,-489,1210,8,52341,-637,-4051,-654,71,60,-28,52362,1099,-15997,4519,12,294,-520,52362,1770,16115,1132,-195,-2012,-1008,52341,-2103,15720,3291,109,1266,564,11,2
1922,52363,-15226,-2072,4699,-489,1210,7,52363,-637,-4051,-656,71,55,-46,52384,1099,-15997,4519,-11,273,-520,52384,1756,16115,1115,-195,-2012,-1358,52363,-2141,15720,3288,109,1266,564,11,2
1923,52385,-14226,-2118,4838,-551,1280,-41,52385,-634,-4041,-656,122,27,-61,52406,1259,-15898,4533,-20,257,-455,52406,1649,16143,1115,-320,-1658,-1793,52385,-2169,15720,3286,130,1338,571,11,2
1924,52407,-14226,-2118,4838,-551,1280,-41,52407,-634,-4037,-637,125,27,-61,52428,1259,-15898,4533,-20,257,-436,52428,1649,16143,1122,-320,-1634,-1793,52407,-2169,15743,3286,130,1338,613,11,2
1925,52429,-14226,-2148,4838,-551,1280,-77,52429,-634,-4037,-637,125,27,-73,52450,1259,-15898,4533,-20,245,-436,52450,1486,16143,1127,-414,-1634,-2111,52429,-2188,15743,3284,130,1338,613,11,2
1926,52451,-13226,-2171,4942,-538,1379,-121,52451,-548,-4025,-593,154,38,-102,52472,1368,-15903,4496,51,184,-556,52472,1311,16164,1132,-518,-1344,-2350,52451,-2188,15759,3284,202,1157,710,11,2
1927,52473,-13226,-2171,4942,-538,1424,-121,52473,-548,-4025,-593,154,38,-102,52494,1368,-15903,4496,51,184,-556,52494,1311,16164,1181,-518,-1207,-2350,52473,-2177,15760,3305,256,1157,759,11,2
1928,52495,-13835,-2188,4942,-538,1424,-184,52495,-548,-4025,-593,154,35,-124,52516,1368,-15918,4469,51,184,-742,52516,1233,16164,1181,-596,-1207,-2529,52495,-2177,15760,3305,256,810,759,11,2
1929,52517,-14392,-2305,4856,-672,1455,-234,52517,-496,-4011,-545,172,35,-140,52538,1512,-15929,4157,-199,216,-1392,52538,1121,16180,1185,-744,-695,-2956,52517,-2239,15773,3237,474,165,950,11,2
1930,52539,-14392,-2305,4856,-672,1455,-234,52539,-496,-4011,-542,172,46,-140,52560,1525,-15929,4157,-199,648,-1392,52560,1121,16180,1171,-744,-695,-2956,52539,-2239,15808,3237,561,165,1092,11,2
1931,52561,-14719,-2392,4729,-775,1455,-344,52561,-496,-4011,-542,172,46,-163,52582,1525,-15929,3923,-645,648,-2171,52582,1037,16180,1133,-1035,-695,-3590,52561,-2309,15808,3144,561,-410,1092,11,2
1932,52583,-14964,-2458,4492,-1139,1297,-354,52583,-448,-4005,-459,200,41,-217,52604,1860,-15712,3592,-1935,1027,-3846,52604,864,16205,1094,-1503,-391,-4509,52583,-2467,15884,2995,933,-853,2012,11,2
1933,52605,-14964,-2458,4492,-1139,1297,-354,52605,-434,-4001,-392,208,41,-217,52626,2032,-15622,3592,-1935,1132,-3846,52626,864,16205,1094,-1503,-391,-4509,52605,-2467,15884,2995,1039,-853,2462,11,2
1934,52627,-14964,-2458,4292,-1412,887,-354,52627,-434,-4001,-392,208,41,-298,52648,2032,-15622,3242,-3160,1132,-5483,52648,623,16205,1094,-1937,-391,-5438,52627,-2467,15884,2840,1039,-853,2462,11,2
1935,52649,-13964,-2265,4033,-1572,137,-66,52649,-361,-3975,-243,322,27,-400,52670,2241,-15217,2791,-5145,894,-7331,52670,389,16272,1234,-2400,-163,-6394,52649,-2256,15926,2724,1391,-433,4462,11,2
1936,52671,-13964,-2265,4033,-1572,137,276,52671,-356,-3954,-243,326,27,-400,52692,2241,-14911,2791,-5145,894,-7331,52692,389,16272,1234,-2400,-163,-6394,52671,-1806,15926,2724,1391,-433,4462,11,2
1937,52693,-13964,-2265,3805,-1572,-574,276,52693,-356,-3954,-243,326,27,-508,52714,2241,-14911,2294,-6634,665,-8471,52714,-161,16272,1234,-2819,-163,-7187,52693,-1806,15926,2656,1391,-433,4462,11,2
1938,52715,-12964,-1719,3523,-1418,-1175,987,52715,-304,-3882,-160,482,3,-657,52736,2313,-14378,2080,-7624,258,-9326,52736,-728,16538,1754,-3297,900,-8494,52715,-923,15957,2518,1655,-1269,6004,11,2
1939,52737,-12964,-1719,3523,-1418,-1175,987,52737,-304,-3829,-160,523,3,-657,52758,2313,-14378,2080,-7624,258,-9326,52758,-728,16565,1754,-3297,900,-8494,52737,-923,15957,2518,1708,-1269,6004,11,2
1940,52759,-12964,-1719,3406,-1418,-1619,987,52759,-304,-3829,-160,523,-44,-775,52780,2313,-14378,1953,-7835,-185,-9967,52780,-1154,16565,1754,-3655,900,-9517,52759,-923,15957,2414,1708,-1896,6004,11,2
1941,52781,-11964,-1691,3318,-1275,-1736,309,52781,-265,-3669,-98,889,-86,-1010,52802,3313,-14358,1857,-7993,-1134,-10631,52802,-1650,17429,2144,-3907,1252,-10625,52781,-408,15922,1811,2147,-1896,7161,11,2
1942,52803,-11964,-1691,3318,-1275,-1736,309,52803,-265,-3669,-75,889,-86,-1010,52824,3313,-13907,1857,-7993,-1134,-10631,52824,-1650,17429,2149,-3907,1252,-10625,52803,-408,15922,1811,2147,-1592,7272,11,2
1943,52825,-11964,-1691,3318,-1275,-1743,-198,52825,-265,-3669,-75,889,-124,-1211,52846,3313,-13907,1379,-7993,-2337,-11024,52846,-2067,17429,2149,-3907,1252,-11456,52825,-408,15816,1773,2147,-1592,7272,11,2
