Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6279,387719,-191,-4862,-6181,283,4924,1132,387719,-8348,2013,-1437,360,476,1866,387718,-25889,5901,14239,-2392,-7113,7904,387718,5784,-30232,15710,-2877,-1767,2963,387740,13463,28486,5463,2538,-614,-3600,27,0
6280,387741,809,-4738,-5181,1228,5833,1171,387741,-7916,2441,-1521,277,530,2104,387742,-25428,6901,14655,-2406,-8497,9904,387742,5448,-30368,15390,-2894,-1837,4009,387763,13017,28600,5093,2843,-349,-3892,27,0
6281,387765,809,-4738,-5181,1270,6586,1171,387765,-7843,2453,-1521,277,535,2104,387764,-25350,6901,14709,-2406,-8497,9904,387764,5448,-30368,15390,-2894,-1837,4107,387786,13017,28802,5093,2843,-349,-3892,27,0
6282,387787,809,-4738,-5181,1270,6586,1171,387787,-7843,2453,-1596,182,535,2104,387788,-25350,6901,14709,-2634,-9535,9904,387788,5110,-30368,15390,-2930,-1926,4107,387809,12672,28802,4861,2843,-349,-4166,27,0
6283,387811,1809,-4645,-4181,2251,8331,1136,387811,-7331,2913,-1652,52,621,2231,387810,-24802,7901,15415,-2805,-10227,11904,387810,4630,-30600,15158,-2962,-2040,5072,387832,12358,29085,4687,2894,-200,-4411,27,0
6284,387833,1809,-4645,-4181,2251,8480,1136,387833,-7322,2930,-1652,52,629,2231,387834,-24350,7901,15533,-2805,-10227,11904,387834,4630,-30600,15158,-2962,-2040,5072,387855,12358,29085,4687,2894,-200,-4411,27,0
6285,387857,1809,-4791,-4181,2251,8480,1136,387857,-7322,2930,-1757,-61,629,2231,387856,-24350,7901,15533,-2805,-10296,11904,387856,4240,-30774,15076,-2986,-2040,5072,387878,12122,29085,4557,2894,-200,-4625,27,0
6286,387879,2809,-4911,-3181,3021,10480,1200,387879,-6890,3334,-1966,-146,725,2319,387880,-23350,8901,16533,-2713,-10296,13376,387880,3872,-30904,14923,-3347,-1498,5856,387901,11851,29395,4179,3087,-88,-4828,27,0
6287,387903,2809,-4911,-3181,3021,10480,1200,387903,-6890,3334,-1966,-146,726,2326,387902,-23350,8901,16533,-2713,-9556,13376,387902,3872,-30904,14923,-3347,-1498,5856,387924,11851,29395,4179,3087,-88,-4828,27,0
6288,387925,2809,-5001,-3181,3021,10480,1200,387925,-6890,3334,-2033,-202,726,2326,387926,-23350,8901,16533,-3299,-9556,13376,387926,3230,-30904,14782,-3957,-1498,5856,387947,11648,29395,3896,3087,-210,-5062,27,0
6289,387949,3809,-5068,-2181,3852,12480,1297,387949,-6495,3900,-2083,-222,728,2469,387948,-22350,9901,17533,-3825,-8577,14286,387948,2734,-30762,14514,-4472,-713,6455,387970,11140,29628,3596,3232,-301,-5368,27,0
6290,387971,3809,-5068,-2181,3923,12480,1519,387971,-6472,3931,-2083,-222,728,2482,387972,-22350,9901,17533,-3825,-7808,14286,387972,2734,-30754,14514,-4472,-700,6456,387993,11140,29628,3596,3232,-301,-5368,27,0
6291,387995,3809,-5119,-2181,3923,12480,1519,387995,-6472,3931,-2083,-237,725,2482,387994,-22350,9901,17533,-4564,-7808,14286,387994,2120,-30754,14223,-4881,-700,6456,388016,10609,29628,3371,3232,-370,-5598,27,0
6292,388017,4809,-5183,-1181,4871,14367,1793,388017,-6030,4387,-2042,-248,579,2599,388018,-21350,10901,18309,-4774,-5808,15007,388018,1498,-30329,13783,-5322,391,6844,388039,10210,29907,3008,3233,-370,-5823,27,0
6293,388041,4809,-5183,-1181,4955,14367,1826,388041,-5880,4387,-2000,-248,579,2599,388040,-21350,10901,18367,-4774,-5808,15182,388040,1498,-29754,13783,-5322,484,6844,388062,10210,29987,3008,3394,-135,-5823,27,0
6294,388063,4809,-5477,-1181,4955,14367,1826,388063,-5880,4387,-2000,-248,385,2599,388064,-21350,10901,18367,-4959,-5808,15182,388064,1031,-29754,13393,-5767,484,6844,388085,9911,29987,2736,3394,-135,-6028,27,0
6295,388087,5809,-5591,-181,5054,15105,1641,388087,-5284,4881,-1907,-220,240,2629,388086,-20350,11901,18993,-4959,-3808,15248,388086,537,-30029,12710,-6101,1279,7020,388108,9687,30196,2532,3524,-97,-6182,27,0
6296,388109,5809,-5591,-181,5054,15105,1641,388109,-5246,4881,-1898,-218,240,2629,388110,-20350,11901,19187,-4496,-3808,15248,388110,537,-30029,12710,-6101,1333,7020,388131,9687,30250,2532,3524,-97,-6182,27,0
6297,388133,5809,-5677,-181,4776,15105,1145,388133,-5246,4881,-1898,-218,224,2629,388132,-20350,11901,19187,-4496,-3808,14767,388132,-463,-30029,12108,-6101,1333,7020,388154,8687,30250,2233,3524,-97,-6182,27,0
6298,388155,6809,-5677,819,4350,15071,773,388155,-4737,5297,-1786,-194,212,2570,388156,-19350,12901,19656,-2496,-1808,13097,388156,-1333,-30309,11601,-6040,1606,7029,388177,7819,30447,2004,3442,-68,-5993,27,0
6299,388179,6809,-5583,819,4350,15071,773,388179,-4648,5297,-1786,-186,212,2570,388178,-19350,12901,19760,-2496,-1808,13097,388178,-1333,-30309,11601,-6038,1606,7029,388200,7819,30447,2004,3442,-68,-5860,27,0
6300,388201,6809,-5583,819,4031,15045,527,388201,-4648,5297,-1786,-186,114,2516,388202,-19350,12901,19760,-2496,-1808,12142,388202,-1985,-30309,11220,-6038,1606,6880,388223,7118,30447,1833,3308,-68,-5860,27,0
6301,388225,7809,-5573,1819,3874,15045,343,388225,-4112,5668,-1663,-129,-73,2463,388224,-18350,13901,19900,-496,192,11046,388224,-2754,-30541,10839,-5821,1571,6539,388246,6592,30559,1396,3076,123,-5271,27,0
6302,388247,7809,-5573,1819,3874,15059,343,388247,-4085,5713,-1623,-129,-73,2463,388248,-18350,13901,19900,-496,192,11046,388248,-2754,-30541,10839,-5773,1571,6539,388269,6592,30559,1396,3076,123,-4972,27,0
6303,388271,7809,-5637,1819,3756,15059,205,388271,-4085,5713,-1623,-129,-213,2398,388270,-18350,13901,19601,-496,192,10034,388270,-3331,-30541,10373,-5773,1204,5833,388292,6198,30559,1069,2712,123,-4972,27,0
6304,388293,8809,-5861,2819,3618,14230,62,388293,-3537,6108,-1500,-73,-366,2302,388294,-17350,14901,19240,1504,2034,9465,388294,-3854,-30315,9991,-5141,929,5141,388315,5946,30827,757,2339,-259,-4073,27,0
6305,388317,8809,-5861,2819,3618,14230,62,388317,-3537,6114,-1500,-73,-366,2302,388316,-17350,14901,19240,1504,2034,9465,388316,-3854,-30315,9991,-5020,929,5141,388338,5946,30827,757,2339,-259,-4033,27,0
6306,388339,8809,-5969,2819,3453,13282,-143,388339,-3537,6114,-1500,-73,-429,2156,388340,-17350,14901,19106,1504,2034,9038,388340,-4246,-30546,9595,-5020,562,4593,388361,5946,30827,523,1902,-545,-4033,27,0
6307,388363,9809,-6140,3819,3050,11633,-435,388363,-3083,6519,-1489,-31,-476,1989,388362,-16350,15901,18845,3504,3571,8691,388362,-4540,-30729,9298,-4114,-93,3930,388384,6029,31066,286,1306,-760,-3130,27,0
6308,388385,9809,-6140,3819,3050,11633,-435,388385,-2978,6547,-1489,-31,-476,1989,388386,-16350,15901,18845,3504,4034,8691,388386,-4540,-30729,9298,-4092,-93,3930,388407,6029,31066,286,1306,-760,-3113,27,0
6309,388409,9809,-6233,3819,2182,10232,-789,388409,-2978,6547,-1489,-31,-511,1803,388408,-16350,15901,18649,3504,4034,8430,388408,-4572,-30866,9079,-4092,-584,3777,388430,6005,31066,148,858,-1182,-3113,27,0
6310,388431,10809,-6233,4819,1525,9181,-1055,388431,-2392,6892,-1414,-7,-584,1638,388432,-15350,16901,17850,4244,6034,7460,388432,-4596,-31063,8919,-3392,-1288,3662,388453,5987,31271,148,523,-1334,-2186,27,0
6311,388455,10809,-6190,4819,1525,9181,-1055,388455,-2321,6892,-1414,-7,-584,1638,388454,-15350,16901,17850,4244,6034,7460,388454,-4596,-31063,8919,-3338,-1288,3662,388476,5987,31271,157,523,-1334,-2186,27,0
6312,388477,10809,-6190,4819,1236,8393,-1055,388477,-2321,6892,-1414,-34,-584,1503,388478,-15350,16901,17507,3241,6034,6732,388478,-5166,-31211,8795,-3338,-1555,3576,388499,5974,31271,157,272,-1448,-2186,27,0
6313,388501,11809,-6158,5819,1019,7224,-915,388501,-1985,7151,-1344,-79,-491,1398,388500,-14350,17901,17250,1241,4570,5931,388500,-5594,-31322,8678,-2539,-1755,2846,388522,5926,31421,209,-35,-1931,-1545,27,0
6314,388523,11809,-6158,5819,1019,7224,-903,388523,-1985,7151,-1344,-79,-460,1398,388524,-14350,17901,17250,1241,4570,5931,388524,-5594,-31322,8678,-2521,-1755,2846,388545,5926,31421,209,-35,-1931,-1545,27,0
6315,388547,11809,-6158,5819,856,6348,-903,388547,-1985,7151,-1344,-88,-460,1230,388546,-14350,17901,17250,1241,4570,5330,388546,-5637,-31405,8614,-2521,-1905,2194,388568,5926,31421,124,-361,-2371,-1545,27,0
6316,388569,12809,-6152,6819,657,6036,-789,388569,-1733,7345,-1321,-88,-448,1104,388570,-13350,18901,17057,2517,4600,4637,388570,-5637,-31565,8566,-1908,-2397,1743,388591,5948,31468,39,-739,-2902,-1569,27,0
6317,388593,12809,-6152,6819,657,6036,-789,388593,-1612,7348,-1321,-84,-448,1104,388592,-13350,18901,17057,2942,4600,4637,388592,-5333,-31565,8566,-1908,-2397,1743,388614,5948,31491,-24,-739,-2902,-1569,27,0
6318,388615,12809,-6152,6819,465,6036,-789,388615,-1612,7348,-1321,-84,-448,1033,388616,-13350,18901,16078,2942,4600,4637,388616,-5333,-31685,8538,-1908,-2766,1734,388637,5948,31512,-24,-1034,-3202,-1773,27,0
6319,388639,13809,-6062,7819,321,6198,-657,388639,-989,7495,-1304,-86,-439,980,388638,-12350,19901,15344,1976,4397,4689,388638,-4993,-31775,8517,-1446,-3012,1734,388660,5713,31564,-24,-1255,-3202,-1926,27,0
6320,388661,13809,-6042,7819,321,6198,-657,388661,-989,7526,-1276,-86,-414,980,388662,-12350,19901,15344,1976,4397,4910,388662,-4993,-31775,8517,-1428,-3012,1818,388683,5713,31586,-20,-1255,-3127,-1926,27,0
6321,388685,13809,-6042,7819,269,6198,-657,388685,-989,7526,-1276,-87,-414,940,388684,-12350,19901,15240,1218,4245,4910,388684,-5082,-31847,8517,-1428,-3112,1818,388706,5364,31586,-20,-1255,-3127,-1926,27,0
6322,388707,14809,-5979,8819,230,5745,-313,388707,-842,7676,-1259,-87,-316,884,388708,-11768,20901,15210,669,3497,4911,388708,-5511,-31901,8593,-1157,-3112,1510,388729,5049,31733,97,-1190,-2927,-1685,27,0
6323,388731,14809,-5969,8819,230,5745,-313,388731,-842,7682,-1259,-53,-300,884,388730,-11768,20901,15210,669,3497,4911,388730,-5511,-31901,8627,-1157,-2844,1510,388752,5049,31733,97,-1071,-2894,-1403,27,0
6324,388753,14809,-5969,8819,200,4587,-313,388753,-842,7682,-1274,-53,-300,772,388754,-11768,20901,15187,511,3182,4200,388754,-5809,-31901,8627,-1157,-2844,970,388775,4906,31733,97,-1071,-2894,-1403,27,0
6325,388777,15809,-5938,9819,66,3718,-230,388777,-732,7780,-1274,-2,-270,600,388776,-11332,21901,14934,393,2700,3241,388776,-5914,-31897,8710,-982,-2419,366,388798,4906,31787,144,-849,-2536,-761,27,0
6326,388799,15809,-5914,9819,66,3718,-230,388799,-700,7780,-1274,-2,-270,600,388800,-11066,21901,14934,393,2700,3241,388800,-5914,-31897,8710,-982,-2224,366,388821,4943,31787,144,-849,-2225,-761,27,0
6327,388823,15809,-5914,9819,-143,3718,-230,388823,-700,7780,-1257,-2,-270,471,388822,-11066,21901,14744,393,2277,2462,388822,-5914,-31897,8710,-982,-2224,-87,388844,4943,31772,108,-849,-2225,-761,27,0
6328,388845,16809,-5793,10819,-319,3963,-229,388845,-426,7833,-1250,30,-249,362,388846,-10121,22901,14594,450,1705,1739,388846,-5679,-31974,8734,-865,-1718,-342,388867,4995,31761,75,-765,-1665,-460,27,0
6329,388869,16809,-5793,10819,-319,3963,-229,388869,-426,7853,-1211,30,-249,362,388868,-10121,22901,14594,450,1705,1739,388868,-5679,-31974,8734,-865,-1718,-342,388890,4995,31761,75,-765,-1665,-460,27,0
6330,388891,16809,-5793,10819,-451,3483,-229,388891,-426,7853,-1211,30,-249,274,388892,-10121,22901,14547,234,771,1291,388892,-5679,-32034,8712,-865,-1718,-441,388913,4995,31761,75,-765,-1665,-460,27,0
6331,388915,17809,-5736,11819,-752,2951,-309,388915,-300,7919,-1196,46,-163,212,388914,-9820,23901,14512,82,70,1039,388914,-5573,-32105,8696,-744,-1252,-482,388936,5016,31774,112,-702,-1156,-359,27,0
6332,388937,17809,-5736,11819,-752,2951,-309,388937,-300,7922,-1196,70,-163,212,388938,-9820,23901,14512,82,70,1039,388938,-5573,-32105,8696,-715,-1176,-482,388959,5016,31774,112,-695,-1069,-359,27,0
6333,388961,17809,-5736,11819,-1024,2552,-376,388961,-300,7922,-1196,70,-163,175,388960,-9820,23901,14512,-41,70,850,388960,-5573,-32136,8696,-715,-1176,-482,388982,5016,31774,112,-695,-1069,-359,27,0
6334,388983,18809,-5692,12819,-1288,2288,-475,388983,-205,7965,-1205,96,-156,147,388984,-9597,24901,14626,-348,280,544,388984,-5409,-32170,8726,-588,-752,-407,389005,5028,31784,120,-639,-282,-296,27,0
6335,389007,18809,-5692,12819,-1288,2288,-475,389007,-167,7965,-1205,96,-156,147,389006,-9597,24901,14670,-348,280,544,389006,-5409,-32170,8726,-579,-752,-404,389028,5028,31784,120,-626,-282,-296,27,0
6336,389029,18809,-5692,12819,-1468,2127,-549,389029,-167,7965,-1230,96,-156,126,389030,-9597,24901,14670,-348,280,216,389030,-5409,-32195,8726,-579,-752,-404,389051,5028,31784,120,-626,-282,-296,27,0
6337,389053,19809,-5649,13819,-1612,1970,-604,389053,-93,7998,-1249,75,-134,87,389052,-9431,25885,14836,-288,-68,-228,389052,-5414,-32214,8658,-478,-550,-239,389074,5039,31794,126,-613,-181,-249,27,0
6338,389075,19809,-5576,13819,-1612,1970,-604,389075,-93,8002,-1249,75,-105,87,389076,-9431,25885,14850,-278,-68,-228,389076,-5414,-32214,8658,-473,-550,-233,389097,5039,31794,126,-613,-181,-249,27,0
6339,389099,19809,-5565,13819,-1702,1725,-610,389099,-93,8002,-1249,59,-105,57,389098,-9431,25885,14850,-278,-143,-473,389098,-5414,-32216,8607,-473,-550,-233,389120,5039,31794,126,-613,-241,-249,27,0
6340,389121,20809,-5522,14819,-1766,1541,-611,389121,-80,8025,-1252,43,-55,35,389122,-9457,26431,14931,-102,-199,-565,389122,-5358,-32218,8603,-391,-398,-99,389143,4987,31801,134,-613,-537,-236,27,0
6341,389145,20809,-5513,14819,-1766,1541,-611,389145,-80,8025,-1252,43,-55,35,389144,-9457,26431,14931,-102,-199,-565,389144,-5358,-32218,8603,-368,-398,-92,389166,4987,31811,134,-613,-537,-236,27,0
6342,389167,20809,-5513,14819,-1766,1541,-611,389167,-80,8025,-1252,43,-55,35,389168,-9476,26431,14931,-102,-226,-568,389168,-5358,-32219,8603,-368,-398,-92,389189,4948,31811,134,-613,-786,-236,27,0
6343,389191,21809,-5470,15819,-1653,1571,-597,389191,-70,8029,-1254,49,-20,37,389190,-9493,26845,15004,-80,-261,-570,389190,-5364,-32220,8622,-285,-337,13,389212,4885,31838,184,-596,-986,-180,27,0
6344,389213,21809,-5460,15819,-1635,1571,-566,389213,-53,8038,-1254,49,-20,37,389214,-9493,26873,15004,-80,-261,-570,389214,-5364,-32220,8676,-285,-337,15,389235,4885,31838,278,-587,-986,-180,27,0
6345,389237,21809,-5460,15819,-1635,1571,-566,389237,-53,8042,-1254,49,-20,37,389236,-9493,26873,15004,-80,-394,-573,389236,-5368,-32220,8676,-285,-337,15,389258,4837,31838,278,-587,-1034,-180,27,0
6346,389259,22809,-5421,16819,-1599,1428,-532,389259,-24,8052,-1253,39,6,24,389260,-9505,27126,15075,-63,-497,-634,389260,-5409,-32215,8733,-232,-335,41,389281,4795,31848,316,-547,-1034,-117,27,0
6347,389283,22809,-5421,16819,-1599,1428,-532,389283,-24,8055,-1251,39,6,24,389282,-9505,27126,15075,-10,-497,-634,389282,-5409,-32215,8733,-232,-335,41,389304,4795,31848,342,-517,-988,-103,27,0
6348,389305,22809,-5421,16819,-1599,1296,-532,389305,-24,8055,-1251,39,6,14,389306,-9556,27126,15075,-10,-608,-680,389306,-5440,-32215,8693,-232,-335,17,389327,4764,31848,342,-517,-988,-103,27,0
6349,389329,23809,-5413,17638,-1585,1197,-423,389329,-9,8058,-1249,40,9,7,389328,-9595,27284,15176,166,-654,-715,389328,-5440,-32199,8693,-168,-278,-18,389350,4737,31858,358,-429,-803,-34,27,0
6350,389351,23809,-5413,17654,-1585,1197,-422,389351,-9,8058,-1249,51,9,7,389352,-9595,27284,15176,166,-654,-715,389352,-5429,-32189,8709,-158,-255,-18,389373,4737,31858,358,-420,-803,-29,27,0
6351,389375,23809,-5413,17654,-1585,1174,-422,389375,-9,8053,-1249,51,9,4,389374,-9595,27284,15176,166,-654,-715,389374,-5421,-32189,8711,-158,-255,-45,389396,4722,31858,358,-420,-803,-29,27,0
6352,389397,24809,-5367,18286,-1580,1157,-278,389397,-5,8053,-1242,59,15,2,389398,-9452,27517,15366,95,-534,-634,389398,-5421,-32203,8721,-115,-195,-82,389419,4709,31897,370,-344,-592,50,27,0
6353,389421,24809,-5367,18290,-1543,1157,-270,389421,-5,8059,-1242,59,15,2,389420,-9452,27587,15406,95,-534,-634,389420,-5415,-32203,8723,-115,-130,-82,389442,4709,31897,370,-337,-592,50,27,0
6354,389443,24809,-5367,18290,-1543,1144,-270,389443,-10,8059,-1242,59,15,2,389444,-9452,27587,15406,95,-534,-634,389444,-5415,-32203,8723,-115,-130,-110,389465,4699,31896,333,-337,-592,50,27,0
6355,389467,25809,-5317,18651,-1499,1134,-131,389467,-17,8050,-1261,65,2,6,389466,-9511,27714,15514,331,-355,-607,389466,-5411,-32190,8732,-137,-38,-173,389488,4692,31896,333,-284,-434,140,27,0
6356,389489,25809,-5317,18651,-1466,1134,-131,389489,-17,8050,-1261,68,2,6,389490,-9511,27714,15514,331,-355,-607,389490,-5411,-32204,8760,-137,-23,-173,389511,4692,31896,333,-284,-434,140,27,0
6357,389513,25809,-5317,18651,-1466,1134,-131,389513,-17,8050,-1268,68,-13,6,389512,-9603,27714,15514,331,-355,-607,389512,-5411,-32204,8760,-169,-23,-234,389534,4692,31896,327,-284,-434,140,27,0
6358,389535,26809,-5259,18922,-1370,1256,-16,389535,-3,8059,-1270,80,-24,3,389536,-9672,27809,15529,254,10,-441,389536,-5400,-32215,8748,-193,46,-280,389557,4699,31910,327,-264,-347,257,27,0
6359,389559,26809,-5259,18922,-1333,1256,3,389559,-3,8059,-1270,80,-24,3,389558,-9672,27847,15529,254,10,-410,389558,-5400,-32215,8748,-193,46,-280,389580,4699,31910,357,-264,-347,260,27,0
6360,389581,26809,-5259,18922,-1333,1256,3,389581,-3,8059,-1271,80,-24,-1,389582,-9672,27847,15529,197,10,-410,389582,-5400,-32223,8739,-225,46,-316,389603,4699,31910,357,-264,-347,260,27,0
6361,389605,27629,-5262,19151,-1118,1318,113,389605,6,8073,-1272,90,-12,-7,389604,-9568,27947,15558,184,365,-238,389604,-5391,-32251,8732,-247,26,-343,389626,4714,31920,349,-244,-247,379,27,0
6362,389627,27629,-5262,19151,-1084,1318,115,389627,6,8073,-1272,90,-3,-7,389628,-9568,27947,15560,184,365,-238,389628,-5391,-32251,8732,-247,26,-343,389649,4714,31920,349,-244,-247,379,27,0
6363,389651,27629,-5294,19151,-1084,1318,115,389651,6,8073,-1272,90,-3,-12,389650,-9568,27947,15560,184,365,-238,389650,-5391,-32260,8727,-267,-6,-371,389672,4714,31916,329,-244,-247,379,27,0
6364,389673,28160,-5370,19257,-887,1439,173,389673,-7,8071,-1266,93,40,-26,389674,-9490,28022,15584,230,631,-74,389674,-5353,-32267,8691,-316,-38,-410,389695,4731,31913,314,-233,-177,468,27,0
6365,389697,28180,-5370,19257,-869,1472,173,389697,-7,8071,-1266,93,48,-26,389696,-9458,28030,15584,230,631,-74,389696,-5353,-32267,8691,-316,-38,-410,389718,4731,31913,314,-233,-177,468,27,0
6366,389719,28180,-5439,19257,-869,1472,173,389719,-20,8071,-1266,92,48,-26,389720,-9458,28030,15584,230,631,-74,389720,-5353,-32267,8664,-331,-54,-432,389741,4731,31910,314,-233,-177,468,27,0
6367,389743,28573,-5479,19336,-707,1862,182,389743,-30,8070,-1259,89,55,-26,389742,-9339,28114,15616,291,735,40,389742,-5324,-32266,8644,-343,-74,-446,389764,4762,31908,323,-223,-127,506,27,0
6368,389765,28593,-5479,19430,-707,1862,182,389765,-30,8070,-1259,89,55,-25,389766,-9339,28114,15616,295,735,40,389766,-5280,-32252,8644,-343,-74,-446,389787,4768,31908,329,-222,-124,506,27,0
6369,389789,28593,-5483,19430,-707,1862,182,389789,-30,8070,-1259,89,55,-25,389788,-9339,28114,15616,295,735,40,389788,-5280,-32252,8637,-343,-76,-448,390310,4768,31901,329,-222,-124,506,28,0
6370,390311,28981,-5486,19560,-604,1997,223,390311,-7,8074,-1272,89,56,-24,390312,-9292,28179,15596,382,812,21,390312,-5215,-32259,8623,-332,-76,-448,390333,4796,31893,316,-214,-89,529,28,0
6371,390335,28981,-5486,19560,-604,1997,223,390335,4,8077,-1272,89,56,-24,390334,-9292,28179,15596,382,812,21,390334,-5195,-32259,8623,-313,-57,-445,390356,4830,31893,316,-214,-89,529,28,0
6372,390357,28981,-5486,19560,-604,1997,223,390357,4,8079,-1272,87,51,-24,390358,-9292,28179,15559,382,812,7,390358,-5195,-32270,8591,-313,-57,-445,390379,4830,31881,307,-214,-89,475,28,0
6373,390381,29254,-5484,19642,-628,1821,187,390381,13,8080,-1265,87,48,-25,390380,-9239,28260,15531,347,870,-5,390380,-5132,-32284,8569,-256,-9,-378,390402,4910,31872,300,-224,-42,405,28,0
6374,390403,29254,-5484,19642,-628,1821,187,390403,13,8082,-1265,87,48,-25,390404,-9165,28260,15531,347,870,-5,390404,-5082,-32284,8569,-255,0,-378,390425,4910,31872,300,-224,-42,405,28,0
6375,390427,29254,-5484,19642,-658,1676,159,390427,13,8082,-1265,86,48,-26,390426,-9165,28260,15510,347,870,-30,390426,-5082,-32289,8566,-255,0,-378,390448,4910,31864,285,-226,-42,346,28,0
6376,390449,29406,-5483,19647,-699,1581,126,390449,3,8077,-1259,81,54,-27,390450,-9085,28265,15480,365,841,-73,390450,-5007,-32289,8564,-212,31,-322,390471,4942,31856,273,-228,-14,296,28,0
6377,390473,29406,-5479,19647,-699,1581,126,390473,3,8077,-1259,81,54,-27,390472,-9085,28265,15480,390,841,-73,390472,-5007,-32288,8564,-212,31,-322,390494,4942,31856,273,-228,-14,296,28,0
6378,390495,29406,-5479,19647,-730,1526,102,390495,3,8077,-1262,81,54,-27,390496,-9119,28265,15458,390,841,-105,390496,-5007,-32288,8563,-212,31,-322,390517,4942,31852,232,-228,-14,284,28,0
6379,390519,29604,-5473,19659,-730,1485,92,390519,19,8079,-1262,77,50,-19,390518,-9145,28268,15425,352,861,-129,390518,-4959,-32298,8562,-168,56,-274,390540,4960,31849,202,-228,14,284,28,0
6380,390541,29604,-5443,19659,-721,1485,92,390541,19,8082,-1262,77,50,-19,390542,-9145,28274,15425,352,861,-129,390542,-4959,-32298,8562,-165,92,-259,390563,4966,31849,202,-228,24,289,28,0
6381,390565,29604,-5443,19652,-721,1454,85,390565,19,8082,-1275,77,47,-19,390564,-9145,28274,15400,321,861,-145,390564,-4959,-32329,8557,-165,92,-259,390586,4966,31846,163,-232,24,289,28,0
6382,390587,29681,-5416,19621,-686,1312,47,390587,18,8078,-1285,77,47,-20,390588,-9136,28315,15382,300,929,-157,390588,-4923,-32352,8545,-157,133,-211,390609,5000,31844,150,-248,52,285,28,0
6383,390611,29681,-5416,19621,-683,1312,47,390611,18,8078,-1285,77,54,-20,390610,-9136,28315,15382,300,929,-157,390610,-4923,-32352,8545,-157,133,-211,390632,5004,31844,150,-248,52,285,28,0
