Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1238,35315,-13430,-2867,2231,-624,-590,-214,35315,2345,-3020,1742,409,-35,-855,35336,10509,-12528,-6426,-5361,-105,-6114,35336,-10933,11347,4060,-742,2225,-4015,35315,7632,11555,-354,-613,-2758,1589,7,2
1239,35337,-13611,-2707,2149,-675,-419,19,35337,2543,-2893,1899,378,50,-707,35358,11396,-11528,-6569,-4682,74,-5254,35358,-10874,11153,4021,-564,2038,-3181,35337,8015,12109,-332,-969,-2811,1118,7,2
1240,35359,-13611,-2660,2149,-675,-419,19,35359,2543,-2893,1909,378,50,-707,35380,11396,-11528,-6569,-4648,74,-5254,35380,-10874,11153,4021,-564,2038,-3178,35359,8015,12109,-332,-969,-2811,1118,7,2
1241,35381,-13747,-2660,2079,-675,-419,19,35381,2543,-2893,1909,352,50,-707,35402,11396,-11528,-6582,-4648,74,-5254,35402,-10972,10869,3755,-564,1634,-3178,35381,8015,12109,-346,-997,-2811,773,7,2
1242,35403,-13849,-2648,2013,-612,-141,160,35403,2638,-2730,2034,313,53,-607,35424,12062,-10528,-6592,-3796,208,-4465,35424,-11178,10656,3417,-609,1001,-2472,35403,8302,12372,-361,-1011,-2295,579,7,2
1243,35425,-13849,-2648,2013,-612,-141,160,35425,2638,-2730,2035,313,53,-607,35446,12062,-10528,-6592,-3567,220,-4389,35446,-11178,10656,3417,-609,1001,-2459,35425,8302,12372,-361,-1011,-2168,579,7,2
1244,35447,-13849,-2648,1966,-612,-141,160,35447,2638,-2730,2035,262,53,-607,35468,12062,-10528,-6685,-3567,220,-4389,35468,-11315,10656,3163,-643,253,-2459,35447,8302,12372,-367,-1011,-2168,433,7,2
1245,35469,-13925,-2643,1909,-565,-71,188,35469,2742,-2611,2131,218,44,-506,35490,12362,-9623,-6857,-2678,296,-3656,35490,-11435,10940,2923,-643,-499,-1764,35469,8444,12570,-982,-782,-1685,208,7,2
1246,35491,-13925,-2643,1909,-565,-71,188,35491,2742,-2611,2137,218,44,-484,35512,12362,-9623,-6857,-2678,296,-3610,35512,-11435,10940,2923,-586,-499,-1503,35491,8444,12570,-982,-637,-1685,208,7,2
1247,35513,-13982,-2643,1888,-565,-80,188,35513,2742,-2611,2137,190,44,-484,35534,12362,-9623,-6997,-2678,296,-3610,35534,-11540,10940,2833,-586,-953,-1503,35513,8444,12570,-1093,-637,-1685,39,7,2
1248,35535,-14032,-2622,1856,-548,-87,171,35535,2801,-2552,2213,185,41,-357,35556,12803,-8720,-7102,-2075,353,-2715,35556,-11619,11139,2765,-722,-1139,-664,35535,8636,12714,-1176,-383,-915,-10,7,2
1249,35557,-14032,-2622,1856,-548,-87,171,35557,2801,-2552,2213,185,41,-323,35578,12803,-8720,-7102,-2075,353,-2612,35578,-11619,11139,2765,-722,-1139,-664,35557,8636,12714,-1176,-383,-882,-10,7,2
1250,35579,-14032,-2622,1856,-548,-87,137,35579,2801,-2552,2213,185,41,-323,35600,12803,-8720,-7181,-2075,353,-2612,35600,-11619,11139,2765,-824,-1139,-664,35579,8636,12714,-1239,-383,-882,-47,7,2
1251,35601,-13908,-2661,1832,-525,100,62,35601,2914,-2510,2278,195,42,-165,35622,13373,-7952,-7286,-1557,390,-1794,35622,-11335,11305,3378,-901,-711,-35,35601,8687,13027,-1239,-297,-280,-164,7,2
1252,35623,-13906,-2661,1832,-467,393,62,35623,2914,-2510,2294,195,42,-165,35644,13373,-7952,-7286,-1557,390,-1718,35644,-11287,11819,3378,-901,-630,-35,35623,8687,13027,-1059,-297,-280,-164,7,2
1253,35645,-13906,-2690,1822,-467,393,6,35645,2914,-2510,2294,195,38,-165,35666,12373,-7952,-7442,-1557,390,-1718,35666,-11287,11819,3378,-901,-630,-35,35645,8687,12964,-1059,-297,-280,-259,7,2
1254,35667,-13492,-2750,1814,-413,558,-29,35667,3012,-2479,2356,185,8,-45,35688,11373,-7602,-7572,-726,615,-859,35688,-11075,12329,3838,-682,-234,340,35667,8773,12917,-924,-195,115,-362,7,2
1255,35689,-13481,-2750,1814,-413,558,-29,35689,3042,-2479,2356,185,8,-45,35710,11373,-7602,-7572,-511,620,-688,35710,-11041,12329,3838,-682,-109,340,35689,8838,12917,-924,-102,115,-362,7,2
1256,35711,-13481,-2809,1814,-413,558,-55,35711,3042,-2479,2356,148,-13,-45,35732,10373,-7602,-7678,-511,620,-688,35732,-11041,12329,3838,-682,-109,340,35711,8838,12917,-924,-102,115,-508,7,2
1257,35733,-13012,-2880,1889,-427,681,-93,35733,3122,-2491,2410,26,-14,47,35754,9373,-7449,-7771,431,812,280,35754,-10856,12230,4062,-162,337,663,35733,8951,13088,-759,85,415,-746,7,2
1258,35755,-13012,-2880,1889,-427,716,-93,35755,3122,-2491,2410,26,-14,50,35776,9373,-7449,-7771,431,812,423,35776,-10848,12230,4062,-162,337,695,35755,8951,13088,-759,85,415,-746,7,2
1259,35777,-13012,-2881,1889,-466,716,-138,35777,3122,-2500,2410,-64,-14,50,35798,9373,-7449,-7771,431,812,423,35798,-10848,12230,4062,-162,337,695,35777,8951,13088,-759,85,415,-931,7,2
1260,35799,-13205,-2881,1916,-495,852,-291,35799,3127,-2507,2371,-145,-59,137,35820,10373,-7363,-7644,1271,800,1518,35820,-10623,12293,4230,-165,601,1015,35799,8933,12960,-603,-126,795,-1074,7,2
1261,35821,-13205,-2783,1916,-495,852,-291,35821,3127,-2507,2371,-145,-59,140,35842,10373,-7363,-7602,1271,800,1628,35842,-10602,12293,4230,-165,601,1035,35821,8933,12960,-484,-126,912,-1074,7,2
1262,35843,-13299,-2783,1916,-495,852,-406,35843,3127,-2540,2337,-210,-93,140,35864,10373,-7383,-7602,1271,800,1628,35864,-10602,12293,4230,-168,601,1035,35843,8933,12809,-484,-482,912,-1181,7,2
1263,35865,-13370,-2722,1941,-371,1160,-406,35865,3158,-2568,2250,-282,-93,215,35886,11334,-7523,-7132,2094,919,2721,35886,-10438,12183,4245,-168,260,1329,35865,8971,12800,-204,-867,1398,-1293,7,2
1264,35887,-13370,-2722,1985,-371,1349,-325,35887,3158,-2568,2250,-282,-78,218,35908,11334,-7523,-7118,2440,1263,2742,35908,-10438,12183,4245,-148,260,1352,35887,8971,12800,-204,-867,1404,-1293,7,2
1265,35909,-13492,-2722,1985,-371,1349,-325,35909,3084,-2589,2172,-366,-78,218,35930,11334,-7904,-7118,2440,1263,2742,35930,-10438,12117,3681,-148,-154,1352,35909,8971,12794,-204,-935,1404,-1502,7,2
1266,35931,-13656,-2626,2073,-354,1760,-407,35931,2974,-2621,2085,-431,-54,305,35952,11798,-8452,-6620,3465,1293,3807,35952,-10293,12067,3258,-133,-959,1733,35931,9000,12642,-156,-974,1813,-1837,7,2
1267,35953,-13656,-2626,2073,-354,1809,-407,35953,2974,-2621,2085,-431,-54,321,35974,11798,-8452,-6620,3570,1293,4090,35974,-10293,12067,3258,5,-959,1744,35953,9000,12642,-156,-974,1813,-1837,7,2
1268,35975,-13727,-2626,2073,-354,1809,-468,35975,2891,-2645,1994,-528,-54,321,35996,11798,-9452,-6620,3570,1293,4090,35996,-10293,12067,2691,5,-1563,1744,35975,8748,12528,-156,-986,1813,-2227,7,2
1269,35997,-13780,-2529,2209,-342,2096,-468,35997,2829,-2846,1907,-664,-46,445,36018,11972,-10452,-5943,4643,1316,5459,36018,-9941,12326,2303,385,-2486,2233,35997,8549,12528,-103,-986,2012,-2926,7,2
1270,36019,-13780,-2529,2312,-342,2096,-339,36019,2829,-2846,1907,-664,-46,464,36040,11972,-10452,-5779,4971,1320,5521,36040,-9941,12326,2303,503,-2486,3083,36019,8549,12803,-103,-973,2012,-2926,7,2
1271,36041,-13820,-2529,2312,-342,2096,-339,36041,2655,-2997,1783,-767,-46,464,36062,11972,-10991,-5779,4971,1320,5521,36062,-9941,12326,2012,503,-3109,3083,36041,8358,12803,-103,-973,2012,-3545,7,2
1272,36063,-14021,-2434,2561,-191,2178,-242,36063,2503,-3122,1668,-878,-26,625,36084,11247,-11395,-5019,6182,1290,6994,36084,-9677,12611,1851,1004,-3577,4115,36063,8215,12811,239,-779,2531,-4425,7,2
1273,36085,-14021,-2434,2639,-191,2178,-242,36085,2503,-3122,1668,-878,-26,649,36106,11247,-11395,-4962,6182,1290,7213,36106,-9677,12937,1851,1004,-3577,4176,36085,8215,12811,239,-779,2531,-4425,7,2
1274,36107,-14021,-2434,2639,-191,1974,-242,36107,2389,-3256,1578,-961,-26,649,36128,10491,-11698,-4962,6182,1267,7213,36128,-9677,12937,1851,1004,-3638,4176,36107,8108,12811,239,-779,2531,-5351,7,2
1275,36129,-13021,-2337,2898,-78,1776,-19,36129,2209,-3394,1460,-974,-24,820,36150,9917,-11930,-4069,6897,1250,8613,36150,-9005,13395,2436,1380,-3638,5934,36129,7792,12817,322,-842,2471,-6600,7,2
1276,36151,-13021,-2337,2933,-78,1776,55,36151,2209,-3394,1460,-974,-24,857,36172,9917,-11930,-4035,6897,1250,8617,36172,-9005,13395,2436,1380,-3456,6082,36151,7792,13059,322,-842,2471,-6600,7,2
1277,36173,-13021,-2337,2933,-78,1407,55,36173,2031,-3451,1334,-974,-24,857,36194,9486,-12497,-4035,6897,1237,8617,36194,-9005,13395,2436,1380,-3456,6082,36173,7198,13059,322,-905,2386,-7663,7,2
1278,36195,-12021,-2264,3050,-151,891,256,36195,1784,-3451,1153,-930,-2,1059,36216,8650,-12932,-3035,7321,809,9917,36216,-8198,13887,2453,1641,-3037,7491,36195,6243,13836,384,-1069,1987,-8493,7,2
1279,36217,-12021,-2227,3050,-151,891,256,36217,1784,-3407,1153,-925,-2,1093,36238,8650,-12932,-3035,7321,809,9917,36238,-8191,13887,2835,1641,-2736,7491,36217,6243,14012,384,-1069,1987,-8493,7,2
1280,36239,-12021,-2227,3050,-268,263,256,36239,1598,-3407,989,-925,-2,1093,36260,8023,-13259,-3035,7321,486,9917,36260,-8191,13887,2835,1641,-2736,7491,36239,5500,14012,384,-1253,1243,-9047,7,2
1281,36261,-11021,-2031,3064,-292,-207,274,36261,1415,-3352,846,-866,8,1284,36282,7023,-13259,-2269,7016,246,10528,36282,-7261,14256,3009,1891,-1554,8408,36261,4776,14551,415,-1463,685,-9419,7,2
1282,36283,-11021,-1820,3064,-292,-207,274,36283,1415,-3352,846,-866,14,1284,36304,7023,-12628,-2269,7016,246,10528,36304,-7191,14390,3009,1891,-1554,8408,36283,4776,14564,415,-1463,685,-9419,7,2
1283,36305,-11021,-1820,3064,-292,-207,274,36305,1277,-3352,738,-866,14,1284,36326,6218,-12628,-2269,7016,246,10528,36326,-7191,14390,3009,1891,-1554,8408,36305,4158,14564,415,-1621,685,-9689,7,2
1284,36327,-10021,-1811,3075,-201,-192,290,36327,952,-3258,628,-825,37,1372,36348,5662,-12649,-1694,7501,333,10978,36348,-6191,14767,2717,2333,-1258,9147,36327,3569,15035,896,-1826,769,-9895,7,2
1285,36349,-10021,-1811,3075,-184,-191,359,36349,952,-3258,628,-825,55,1372,36370,5662,-12649,-1641,7533,333,10978,36370,-6191,14780,2717,2333,-1258,9147,36349,3569,15035,896,-1826,769,-9895,7,2
1286,36371,-10021,-1811,3013,-184,-191,359,36371,708,-3258,542,-825,55,1372,36392,5245,-13095,-1641,7533,299,10978,36392,-6191,14780,2498,2333,-1387,9147,36371,2996,15035,896,-2059,769,-10016,7,2
1287,36393,-9021,-1804,2813,-23,451,219,36393,602,-3115,477,-795,67,1419,36414,4654,-13592,-1099,6968,273,10498,36414,-5191,15073,2376,2588,-1488,9149,36393,2147,15156,1363,-2234,894,-10021,7,2
1288,36415,-9021,-1612,2813,23,451,219,36415,602,-3115,477,-795,67,1419,36436,4654,-13592,-896,6968,273,10498,36436,-5191,15073,2376,2588,-1488,9149,36415,2147,15156,1389,-2234,894,-10021,7,2
1289,36437,-9021,-1612,2658,23,451,114,36437,523,-3188,399,-795,67,1419,36458,4031,-14036,-896,6544,273,9901,36458,-5191,15073,2285,2588,-1829,9010,36437,1237,15156,1389,-2234,894,-10021,7,2
1290,36459,-8021,-1754,2538,132,904,35,36459,464,-3325,284,-772,87,1332,36480,3555,-14419,84,6226,375,8983,36480,-4191,15375,2069,2516,-2085,8325,36459,310,15247,1678,-1906,1761,-9482,7,2
1291,36481,-8021,-1754,2538,132,904,35,36481,464,-3325,284,-766,121,1332,36502,3555,-14419,104,6226,388,8983,36502,-4191,15375,2069,2516,-2085,8325,36481,310,15436,1678,-1906,1761,-9207,7,2
1292,36503,-8021,-1938,2452,132,904,4,36503,267,-3461,198,-766,121,1226,36524,3190,-14546,104,5988,388,8164,36524,-4191,15375,1907,2198,-2085,7643,36503,-370,15436,1678,-1906,1761,-9207,7,2
1293,36525,-7021,-2098,2452,15,1293,-19,36525,63,-3589,119,-728,198,1105,36546,2833,-15045,703,5614,420,7022,36546,-3191,15618,1786,1960,-1280,7024,36525,-894,15503,1880,-1981,827,-8213,7,2
1294,36547,-7021,-2098,2616,15,1336,-19,36547,63,-3589,119,-718,198,1105,36568,2833,-15045,703,5614,420,7022,36568,-3191,15618,1786,1960,-958,7024,36547,-894,15503,1880,-1981,827,-7982,7,2
1295,36569,-7021,-2178,2616,-115,1336,-36,36569,-89,-3685,-10,-718,191,974,36590,2565,-15419,703,5016,420,6116,36590,-3191,15618,1727,1793,-958,6548,36569,-1380,15503,1880,-2037,106,-7982,7,2
1296,36591,-8021,-2238,2739,-343,1506,-49,36591,-159,-3710,-172,-639,134,847,36612,2220,-15700,1152,4320,662,4581,36612,-2191,15547,1683,1668,827,6111,36591,-1849,15553,2032,-2037,-747,-6636,7,2
1297,36613,-8021,-2238,2739,-343,1506,-49,36613,-159,-3710,-172,-639,134,847,36634,2220,-15700,1703,4320,662,4581,36634,-2191,15547,1683,1668,827,6111,36613,-1849,15563,2182,-1836,-747,-6288,7,2
1298,36635,-9021,-2238,2739,-514,1506,-127,36635,-282,-3729,-294,-639,129,749,36656,1983,-15857,1703,3615,662,3312,36656,-2191,15494,1650,1447,827,5108,36635,-2160,15563,2182,-1836,-1278,-6288,7,2
1299,36657,-10021,-2188,2865,-514,1404,-186,36657,-357,-3861,-397,-553,125,639,36678,1785,-15974,2291,3086,337,2360,36678,-1191,15494,1579,1245,1040,3437,36657,-2394,15608,2531,-1548,-1278,-4709,7,2
1300,36679,-10021,-2181,2865,-494,1404,-186,36679,-357,-3861,-397,-553,125,639,36700,1785,-15974,2291,3086,337,2360,36700,-1191,15686,1579,1245,1040,3437,36679,-2394,15608,2558,-1544,-1113,-4581,7,2
1301,36701,-11021,-2181,2865,-494,1328,-186,36701,-421,-3960,-475,-553,122,524,36722,1636,-16163,2291,2689,93,1748,36722,-1191,15686,1551,1177,1040,2184,36701,-2455,15608,2558,-1544,-1113,-4581,7,2
1302,36723,-12021,-2086,3004,-209,1328,-98,36723,-539,-3960,-550,-380,29,322,36744,1229,-16305,2732,2293,-86,1309,36744,-531,15830,1530,1126,1252,1333,36723,-2455,15642,2757,-1074,-953,-3152,7,2
1303,36745,-12021,-2086,3024,-209,1341,-98,36745,-539,-3896,-550,-380,29,322,36766,1229,-16305,2824,2293,-86,1309,36766,-531,15830,1530,1126,1252,1333,36745,-2436,15655,2757,-1065,-929,-3152,7,2
1304,36767,-12021,-2292,3024,-209,1341,-98,36767,-628,-3896,-578,-380,-40,170,36788,997,-16305,2824,1606,-204,960,36788,-531,15830,1514,1088,1252,794,36767,-2436,15655,2757,-1065,-929,-3152,7,2
1305,36789,-11021,-2488,3231,-253,1605,-166,36789,-720,-3902,-578,-272,-65,84,36810,833,-16111,3274,1091,-204,681,36810,-53,15879,1420,926,1306,449,36789,-2354,15666,2857,-726,-710,-2180,7,2
1306,36811,-11021,-2488,3232,-253,1605,-166,36811,-720,-3902,-574,-272,-65,84,36832,833,-16111,3274,1091,-185,681,36832,-53,15879,1420,926,1306,449,36811,-2354,15666,2857,-726,-634,-2180,7,2
1307,36833,-12021,-2488,3232,-391,1535,-166,36833,-720,-3906,-574,-272,-65,55,36854,751,-16150,3274,878,-185,456,36854,-53,15879,1344,703,1268,244,36833,-2354,15666,2857,-726,-634,-2180,7,2
1308,36855,-13021,-2479,3356,-495,1483,-142,36855,-685,-3940,-578,-186,-58,39,36876,690,-16179,3495,735,-79,198,36876,345,15971,1293,498,961,101,36855,-2298,15678,2938,-546,-455,-1479,7,2
1309,36877,-13021,-2436,3356,-495,1483,-142,36877,-685,-3940,-578,-186,-50,39,36898,690,-16179,3495,735,-62,198,36898,360,15971,1293,498,961,101,36877,-2298,15678,2938,-546,-455,-1479,7,2
1310,36899,-13770,-2436,3356,-512,1483,-142,36899,-685,-3966,-581,-186,-50,39,36920,644,-16179,3495,628,-62,5,36920,360,15971,1293,369,724,2,36899,-2298,15678,2938,-546,-455,-1479,7,2
1311,36921,-14374,-2373,3377,-524,1542,-137,36921,-730,-3985,-581,-137,47,49,36942,513,-16129,3778,449,46,-126,36942,646,15994,1312,330,546,-67,36921,-2248,15709,2944,-413,-400,-942,7,2
1312,36943,-14374,-2353,3377,-524,1542,-137,36943,-730,-3985,-574,-137,47,49,36964,513,-16096,3781,449,46,-126,36964,646,15994,1312,330,546,-67,36943,-2221,15709,2944,-413,-365,-942,7,2
1313,36965,-14785,-2353,3377,-524,1542,-137,36965,-805,-3985,-574,-137,47,49,36986,414,-16096,3781,315,46,-202,36986,646,15994,1312,301,453,-108,36965,-2221,15703,2944,-413,-365,-942,7,2
1314,36987,-15078,-2310,3411,-515,1479,-119,36987,-861,-3980,-592,-99,64,26,37008,414,-16057,3992,315,144,-259,37008,844,16011,1263,236,383,-123,36987,-2138,15699,2949,-381,-333,-687,7,2
1315,37009,-15078,-2310,3430,-515,1479,-93,37009,-861,-3980,-592,-99,64,26,37030,432,-16057,3995,407,149,-259,37030,844,16012,1263,236,383,-123,37009,-2138,15699,2981,-381,-333,-687,7,2
1316,37031,-15298,-2310,3430,-515,1432,-93,37031,-861,-3980,-605,-99,63,0,37052,432,-16057,3995,407,149,-286,37052,844,16012,1226,162,320,-123,37031,-2138,15696,2981,-383,-333,-687,7,2
1317,37053,-15463,-2325,3591,-508,1422,-51,37053,-824,-3969,-616,-71,56,-19,37074,468,-16053,4107,416,351,-315,37074,983,16021,1198,57,106,-63,37053,-2091,15694,3001,-550,-332,-596,7,2
1318,37075,-15463,-2325,3597,-508,1422,-51,37075,-816,-3967,-616,-71,56,-19,37096,489,-16053,4107,416,354,-315,37096,983,16021,1198,57,106,-35,37075,-2091,15694,3001,-550,-332,-596,7,2
1319,37097,-15587,-2325,3597,-508,1422,-51,37097,-816,-3967,-624,-71,50,-19,37118,489,-16053,4107,416,354,-327,37118,983,16021,1177,-79,-97,-35,37097,-2105,15669,3001,-685,-332,-596,7,2
1320,37119,-15656,-2284,3736,-541,1443,-39,37119,-765,-3962,-635,-51,50,-14,37140,586,-16015,4223,418,476,-327,37140,1153,16027,1139,-181,-249,34,37119,-2157,15650,3098,-833,303,-604,7,2
1321,37141,-15657,-2278,3736,-541,1443,-39,37141,-765,-3962,-635,-51,83,-3,37162,586,-16015,4223,423,476,-296,37162,1173,16072,1139,-181,-249,34,37141,-2157,15650,3098,-833,303,-604,7,2
1322,37163,-15708,-2278,3736,-569,1443,-39,37163,-765,-3974,-644,-51,83,-3,37184,586,-16026,4223,423,476,-296,37184,1173,16072,1124,-181,-249,34,37163,-2213,15650,3098,-944,303,-608,7,2
1323,37185,-15796,-2223,3850,-613,1397,-29,37185,-756,-3983,-651,-38,95,6,37206,660,-16054,4292,498,503,-226,37206,1331,16108,1124,-152,-41,53,37185,-2295,15673,3171,-960,506,-608,7,2
1324,37207,-15796,-2219,3850,-613,1397,-29,37207,-756,-3983,-651,-38,95,6,37228,661,-16054,4292,498,503,-226,37228,1331,16108,1130,-128,-41,53,37207,-2295,15673,3171,-960,506,-590,7,2
1325,37229,-15862,-2219,3850,-646,1362,-29,37229,-758,-3988,-656,-38,92,6,37250,661,-16075,4292,498,503,-226,37250,1331,16108,1130,-128,-41,53,37229,-2378,15673,3171,-960,506,-590,7,2
1326,37251,-15930,-2169,3935,-665,1355,-22,37251,-760,-3988,-669,-25,90,8,37272,789,-16082,4334,403,529,-264,37272,1445,16132,1184,-120,74,45,37251,-2442,15674,3266,-902,658,-512,7,2
1327,37273,-15930,-2169,3935,-665,1355,-18,37273,-760,-3988,-669,-25,90,8,37294,793,-16084,4334,403,529,-264,37294,1445,16132,1184,-120,74,45,37273,-2442,15674,3266,-859,658,-484,7,2
1328,37295,-15990,-2169,3935,-665,1342,-17,37295,-760,-3988,-679,-25,88,8,37316,793,-16084,4334,331,529,-293,37316,1445,16132,1184,-120,74,45,37295,-2477,15674,3266,-859,658,-484,7,2
1329,37317,-16058,-2122,4061,-573,1333,-15,37317,-746,-3978,-691,-8,86,4,37338,889,-16084,4369,277,496,-302,37338,1530,16157,1224,-129,157,47,37317,-2490,15661,3331,-742,347,-325,7,2
1330,37339,-16058,-2122,4070,-555,1333,-15,37339,-738,-3978,-691,-8,86,4,37360,889,-16070,4369,277,496,-302,37360,1530,16159,1224,-129,160,53,37339,-2490,15661,3331,-688,347,-311,7,2
1331,37361,-16109,-2122,4070,-555,1310,-22,37361,-738,-3978,-691,-8,83,4,37382,889,-16070,4369,266,454,-302,37382,1530,16159,1224,-129,160,53,37361,-2490,15661,3331,-688,110,-311,7,2
1332,37383,-16138,-2087,4175,-423,1269,-27,37383,-731,-3979,-688,2,80,5,37404,907,-16045,4417,266,336,-239,37404,1591,16175,1254,-128,256,59,37383,-2488,15657,3373,-559,-214,-192,7,2
1333,37405,-16138,-2087,4175,-410,1269,-27,37405,-731,-3979,-688,2,80,5,37426,907,-16045,4417,272,336,-238,37426,1591,16175,1267,-128,256,59,37405,-2488,15657,3380,-559,-214,-192,7,2
1334,37427,-16138,-2093,4175,-410,1238,-27,37427,-731,-3979,-688,2,77,5,37448,897,-16045,4417,272,248,-238,37448,1591,16175,1267,-128,256,58,37427,-2488,15645,3380,-559,-457,-192,7,2
1335,37449,-16127,-2102,4247,-321,1215,1,37449,-722,-3982,-687,8,66,1,37470,869,-16026,4455,267,248,-222,37470,1641,16176,1309,-118,249,50,37449,-2483,15631,3426,-481,-474,-111,7,2
1336,37471,-16119,-2102,4247,-321,1215,1,37471,-722,-3982,-687,8,66,1,37492,869,-16026,4462,267,299,-222,37492,1641,16176,1309,-110,249,50,37471,-2483,15631,3426,-481,-474,-111,7,2
1337,37493,-16119,-2127,4247,-321,1165,1,37493,-722,-3982,-687,8,57,-3,37514,869,-16026,4462,240,299,-222,37514,1641,16176,1309,-110,242,43,37493,-2483,15626,3426,-481,-474,-111,7,2
1338,37515,-16122,-2146,4310,-305,1123,24,37515,-713,-3979,-686,15,47,-6,37536,881,-15996,4496,240,359,-210,37536,1687,16177,1302,-89,237,32,37515,-2468,15626,3466,-421,-417,-55,7,2
1339,37537,-16122,-2146,4310,-305,1123,24,37537,-710,-3979,-685,15,47,-6,37558,882,-15996,4498,243,359,-176,37558,1698,16180,1302,-87,237,32,37537,-2468,15626,3484,-408,-417,-55,7,2
1340,37559,-16124,-2146,4310,-307,1083,24,37559,-710,-3982,-685,15,43,-6,37580,882,-15996,4498,243,359,-176,37580,1698,16180,1297,-87,225,12,37559,-2476,15626,3484,-408,-417,-55,7,2
1341,37581,-16129,-2139,4327,-308,1034,41,37581,-701,-3984,-683,22,41,-4,37602,940,-16021,4496,268,281,-163,37602,1746,16184,1296,-53,216,-35,37581,-2490,15626,3538,-194,-617,13,7,2
1342,37603,-16129,-2128,4327,-308,1034,41,37603,-701,-3984,-683,22,41,-4,37624,953,-16021,4496,280,281,-163,37624,1746,16184,1296,-53,210,-35,37603,-2490,15626,3538,-121,-617,46,7,2
1343,37625,-16129,-2128,4327,-308,1008,41,37625,-701,-3986,-683,22,41,-4,37646,953,-16027,4496,280,266,-163,37646,1746,16180,1296,-53,210,-70,37625,-2505,15626,3538,-121,-617,46,7,2
1344,37647,-16132,-2115,4339,-284,1004,58,37647,-707,-3986,-685,30,43,-7,37668,978,-16031,4483,280,224,-161,37668,1749,16173,1307,-24,210,-86,37647,-2505,15621,3513,94,-533,184,7,2
1345,37669,-16132,-2115,4339,-236,1004,58,37669,-707,-3986,-685,33,43,-7,38290,978,-16031,4483,280,224,-165,38290,1749,16173,1307,-24,233,-86,37669,-2440,15621,3513,94,-513,184,8,2
1346,38291,-16132,-2115,4339,-236,1001,58,38291,-717,-3986,-686,33,43,-12,38312,978,-16034,4483,280,224,-184,38312,1749,16173,1307,-24,233,-96,38291,-2440,15621,3473,94,-513,184,8,2
1347,38313,-16150,-2106,4377,-139,999,71,38313,-725,-3980,-687,38,44,-16,38334,997,-16034,4535,246,235,-217,38334,1757,16173,1319,-32,228,-96,38313,-2399,15644,3422,80,-409,251,8,2
1348,38335,-16150,-2106,4384,-139,999,71,38335,-725,-3980,-687,38,44,-16,38356,1027,-16032,4535,246,300,-217,38356,1768,16173,1322,-32,228,-83,38335,-2399,15644,3422,80,-374,251,8,2
1349,38357,-16179,-2106,4384,-207,999,71,38357,-725,-3980,-688,38,44,-16,38378,1027,-16032,4522,246,300,-230,38378,1768,16173,1322,-38,224,-83,38357,-2403,15644,3422,59,-374,241,8,2
1350,38379,-16206,-2083,4427,-258,1004,69,38379,-718,-3978,-693,39,50,-10,38400,1051,-16031,4522,267,323,-230,38400,1780,16173,1333,-43,221,-72,38379,-2423,15627,3466,6,-345,222,8,2
1351,38401,-16206,-2078,4458,-258,1004,69,38401,-715,-3978,-693,39,50,-10,38422,1051,-16031,4544,268,323,-204,38422,1780,16175,1333,-43,221,-68,38401,-2423,15627,3466,6,-345,222,8,2
1352,38423,-16224,-2078,4458,-263,1004,67,38423,-715,-3978,-697,39,50,-10,38444,1051,-16031,4544,269,323,-204,38444,1780,16175,1333,-44,221,-68,38423,-2438,15614,3466,-40,-426,201,8,2
1353,38445,-16240,-2067,4516,-266,974,61,38445,-707,-3977,-698,38,46,-8,38466,1058,-16031,4544,269,314,-166,38466,1789,16182,1344,-44,221,-44,38445,-2449,15597,3495,-74,-487,176,8,2
1354,38467,-16240,-2067,4516,-266,974,61,38467,-697,-3977,-698,38,46,-8,38488,1058,-16031,4547,282,314,-166,38488,1790,16182,1344,-43,221,-40,38467,-2449,15597,3495,-74,-487,176,8,2
