Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1998,114635,-8677,-1181,1505,-228,2312,-76,114635,176,-3210,237,-915,175,1295,114656,3930,-14343,-2889,6455,1351,8187,114656,-3555,15131,2199,2955,429,8760,114635,986,14917,2009,-1873,99,-8209,11,2
1999,114657,-8677,-1181,1505,-228,2312,-76,114657,176,-3210,237,-915,175,1295,114678,3930,-14343,-2889,6455,1351,8187,114678,-3555,15253,2199,2955,429,8760,114657,986,15108,2015,-1873,99,-8046,11,2
2000,114679,-8677,-1181,1505,-228,1734,-76,114679,47,-3335,136,-915,175,1255,114700,3404,-14707,-2889,6455,1351,7969,114700,-3555,15253,1868,2510,429,8760,114679,462,15108,2015,-2037,99,-8046,11,2
2001,114701,-9677,-1572,2005,-171,1724,-131,114701,-49,-3451,16,-903,168,1130,114722,2939,-15707,-1889,6690,1270,6889,114722,-2555,15433,1620,2107,438,8490,114701,-168,15322,2087,-2209,125,-7391,11,2
2002,114723,-9677,-1572,2005,-126,1724,-131,114723,-49,-3451,16,-896,168,1130,114744,2939,-15707,-1889,6690,1270,6889,114744,-2555,15456,1620,2107,1018,8490,114723,-168,15386,2165,-2209,135,-7233,11,2
2003,114745,-10677,-1590,2005,-126,1716,-177,114745,-121,-3538,-73,-896,168,1007,114766,2590,-16707,-1889,5978,1209,6079,114766,-2555,15456,1510,1741,1018,7872,114745,-643,15386,2165,-2465,135,-7233,11,2
2004,114767,-11677,-1590,2314,20,1646,-211,114767,-217,-3812,-163,-882,222,905,114788,2328,-17707,-889,4799,509,5471,114788,-1555,15644,1444,1321,1512,5872,114767,-1017,15583,2290,-2657,113,-6387,11,2
2005,114789,-11677,-1503,2314,22,1646,-211,114789,-217,-3812,-163,-865,222,905,114810,2328,-17707,-889,4799,509,5471,114810,-1555,15660,1444,1321,1512,5872,114789,-1017,15583,2382,-2657,113,-6211,11,2
2006,114811,-11904,-1503,2314,22,1482,-211,114811,-278,-4018,-230,-865,222,783,114832,2276,-18707,-889,3792,-16,5015,114832,-1555,15660,1419,984,1139,3950,114811,-1467,15583,2382,-2657,-161,-6211,11,2
2007,114833,-12003,-1763,2549,-117,1359,-142,114833,-323,-4079,-356,-751,141,543,114854,2237,-19707,111,2404,-16,3015,114854,-690,15813,1365,731,789,2502,114833,-1805,15620,2890,-2344,-366,-4910,11,2
2008,114855,-12003,-1763,2611,-117,1359,-138,114855,-323,-4079,-356,-562,141,543,114876,2237,-19707,111,2404,180,3015,114876,-690,15813,1365,731,789,2502,114855,-1805,15620,2890,-1773,-366,-4447,11,2
2009,114877,-12003,-1983,2611,-241,1359,-138,114877,-357,-4079,-383,-562,81,320,114898,2207,-19707,111,1363,180,1430,114898,-690,15813,1359,620,591,1591,114877,-1858,15620,2890,-1773,-366,-4447,11,2
2010,114899,-11003,-2148,2983,-334,1782,-80,114899,-478,-4046,-403,-379,36,153,114920,1903,-18731,1111,962,537,1430,114920,-252,15943,1318,536,412,971,114899,-1866,15687,2933,-1012,-107,-3039,11,2
2011,114921,-11003,-2148,3057,-334,1782,-80,114921,-478,-4002,-403,-379,36,153,114942,1903,-18731,1111,962,537,3430,114942,-252,15943,1318,536,412,971,114921,-1866,15687,2933,-1012,-107,-3039,11,2
2012,114943,-11003,-2148,3057,-334,1782,-80,114943,-569,-4002,-418,-379,9,113,114964,1903,-18731,1111,661,537,3430,114964,-252,15941,1305,473,278,637,114943,-1866,15669,2931,-1012,-107,-3039,11,2
2013,114965,-12003,-2011,3402,-315,1782,62,114965,-569,-3945,-499,-276,-1,87,114986,1924,-17999,1875,435,459,2644,114986,132,15939,1277,362,133,405,114965,-1852,15655,2915,-683,-366,-2300,11,2
2014,114987,-12003,-2011,3402,-308,1782,62,114987,-520,-3945,-499,-276,-1,87,115008,1924,-17999,1875,435,459,2644,115008,132,15939,1277,362,133,405,114987,-1852,15655,2915,-683,-366,-2300,11,2
2015,115009,-12902,-2011,3402,-308,1627,62,115009,-520,-3945,-560,-276,-1,67,115030,1924,-17999,1875,435,400,2055,115030,132,15939,1274,241,53,248,115009,-1879,15655,2866,-683,-392,-2300,11,2
2016,115031,-13576,-1974,3550,-231,1478,54,115031,-488,-3997,-582,-237,50,51,115052,1595,-17522,2448,470,76,1613,115052,489,15979,1254,141,53,130,115031,-1899,15674,2866,-560,-392,-1649,11,2
2017,115053,-13576,-1974,3550,-231,1478,54,115053,-488,-3997,-582,-237,50,51,115074,1595,-17522,2508,470,76,1613,115074,489,15979,1254,141,128,130,115053,-1899,15674,2903,-560,-354,-1649,11,2
2018,115075,-13576,-1974,2662,-231,1108,40,115075,-588,-4001,-582,-237,50,38,115096,1269,-17522,2508,470,76,1282,115096,489,15979,1254,56,128,16,115075,-1899,15674,2903,-560,-354,-1649,11,2
2019,115097,-12576,-1480,1996,-173,831,30,115097,-677,-4001,-586,-183,55,19,115118,1024,-17164,3058,289,201,841,115118,749,16009,1257,-63,197,-69,115097,-1807,15666,2995,-494,-434,-1280,11,2
2020,115119,-12576,-1480,1996,-173,831,30,115119,-677,-3995,-586,-167,55,19,115140,1024,-17137,3058,289,201,841,115140,749,16035,1257,-63,197,-69,115119,-1807,15666,2995,-494,-434,-1280,11,2
2021,115141,-12576,-1480,1497,-173,623,22,115141,-677,-3995,-598,-167,42,3,115162,1024,-17137,3058,152,201,434,115162,749,16035,1257,-165,197,-69,115141,-1809,15666,2995,-494,-494,-1280,11,2
2022,115163,-11576,-1110,1122,-129,467,16,115163,-661,-3989,-607,-112,24,-9,115184,1153,-16827,3451,50,419,129,115184,923,16087,1259,-228,261,-66,115163,-1885,15671,3045,-456,-509,-1003,11,2
2023,115185,-11576,-1110,1122,-129,467,16,115185,-641,-3986,-607,-110,24,-9,115206,1160,-16827,3451,50,419,129,115206,923,16087,1259,-228,261,-66,115185,-1885,15681,3045,-456,-509,-979,11,2
2024,115207,-11576,-1110,841,-129,350,12,115207,-641,-3986,-614,-110,11,-9,115228,1160,-16827,3451,36,419,122,115228,923,16087,1259,-243,229,-66,115207,-1942,15681,3045,-456,-509,-979,11,2
2025,115229,-10576,-832,630,-96,262,9,115229,-631,-3983,-620,-72,11,-8,115250,1164,-16640,3746,26,348,122,115250,1042,16126,1289,-243,203,-64,115229,-1960,15710,3082,-428,-329,-753,11,2
2026,115251,-10576,-832,630,-96,262,9,115251,-631,-3983,-620,-72,20,-1,115272,1164,-16640,3746,26,348,164,115272,1042,16126,1289,-225,203,-63,115251,-1960,15710,3088,-428,-329,-731,11,2
2027,115273,-10576,-832,472,-96,196,6,115273,-631,-3989,-632,-72,20,-1,115294,1146,-16640,3746,26,295,164,115294,1042,16126,1289,-225,184,-63,115273,-1960,15710,3088,-428,-329,-731,11,2
2028,115295,-9576,-624,354,-72,147,4,115295,-634,-3994,-641,-51,24,4,115316,1124,-16500,3945,85,257,255,115316,1164,16163,1292,-182,143,-57,115295,-2021,15717,3141,-314,-250,-555,11,2
2029,115317,-9576,-624,354,-72,147,4,115317,-634,-3994,-641,-51,24,4,115338,1124,-16500,3945,85,257,255,115338,1164,16165,1292,-157,143,-57,115317,-2021,15717,3141,-262,-250,-528,11,2
2030,115339,-9576,-624,265,-72,110,3,115339,-637,-3998,-641,-51,22,4,115360,1124,-16500,3945,85,257,255,115360,1164,16165,1292,-157,132,-68,115339,-2066,15717,3141,-262,-250,-528,11,2
2031,115361,-8576,-468,198,-54,82,2,115361,-639,-4004,-641,-35,21,4,115382,1239,-16395,4134,129,436,81,115382,1274,16200,1295,-113,90,-92,115361,-2100,15722,3180,-32,-107,-322,11,2
2032,115383,-8576,-468,198,-54,82,2,115383,-639,-4004,-641,-32,21,4,115404,1239,-16368,4212,129,436,81,115404,1274,16200,1295,-113,90,-92,115383,-2100,15741,3180,-32,-64,-267,11,2
2033,115405,-8576,-468,148,-54,61,1,115405,-639,-4009,-641,-32,21,3,115426,1239,-16368,4212,129,436,-49,115426,1274,16200,1290,-113,90,-110,115405,-2100,15741,3144,-32,-64,-267,11,2
2034,115427,-7576,-351,111,-40,45,0,115427,-633,-4011,-641,-8,23,-1,115448,1209,-16232,4408,162,400,-94,115448,1294,16198,1286,-83,109,-119,115427,-2056,15759,3080,102,76,-63,11,2
2035,115449,-7576,-351,111,-40,45,0,115449,-633,-4011,-640,-8,25,-1,115470,1209,-16232,4408,162,400,-94,115470,1294,16198,1286,-83,116,-119,115449,-2039,15764,3080,102,76,-63,11,2
2036,115471,-7576,-351,83,-40,33,0,115471,-633,-4011,-640,-8,25,-4,115492,1130,-16232,4408,162,373,-94,115492,1294,16196,1265,-83,116,-119,115471,-2039,15764,3043,102,76,-63,11,2
2037,115493,-6576,-263,62,-30,24,0,115493,-648,-4000,-635,4,32,-7,115514,1071,-16149,4465,158,346,-76,115514,1309,16194,1249,-66,159,-116,115493,-1992,15762,3015,58,41,-4,11,2
2038,115515,-6576,-263,62,-30,24,0,115515,-648,-4000,-635,4,32,-7,115536,1071,-16149,4465,158,346,-68,115536,1316,16194,1249,-66,159,-102,115515,-1992,15761,3015,58,41,-4,11,2
2039,115537,-6576,-263,46,-30,18,0,115537,-648,-4000,-635,4,32,-9,115558,1071,-16149,4465,126,332,-68,115558,1316,16192,1249,-66,159,-102,115537,-1992,15761,2999,-1,12,-4,11,2
2040,115559,-5576,-197,34,-22,13,0,115559,-648,-3991,-638,6,37,-9,115580,1084,-16080,4572,64,320,-80,115580,1333,16191,1249,-69,170,-53,115559,-1951,15760,2989,-90,-9,-1,11,2
2041,115581,-5576,-197,34,-22,13,0,115581,-648,-3991,-638,6,37,-9,115602,1084,-16070,4572,64,320,-80,115602,1344,16191,1249,-69,170,-53,115581,-1951,15760,2989,-90,-9,-1,11,2
2042,115603,-5576,-197,25,-22,9,0,115603,-648,-3991,-641,6,37,-9,116084,1084,-16070,4572,64,313,-89,116084,1344,16191,1249,-85,170,-53,115603,-1951,15760,2989,-167,-27,-9,12,2
2043,116085,-4576,-147,18,-16,6,0,116085,-640,-3990,-642,10,41,-6,116106,1119,-16011,4606,80,313,-94,116106,1382,16194,1239,-97,195,-34,116085,-1983,15758,3015,-229,-48,-15,12,2
2044,116107,-4576,-147,18,-16,6,0,116107,-640,-3990,-642,12,43,-5,116128,1131,-16011,4606,113,367,-94,116128,1397,16196,1239,-97,195,-34,116107,-1983,15758,3019,-229,-48,-15,12,2
2045,116129,-4576,-147,18,-16,6,0,116129,-640,-3994,-642,12,43,-5,116150,1131,-16011,4606,113,367,-94,116150,1397,16196,1239,-97,193,-64,116129,-2007,15756,3019,-229,-48,-15,12,2
2046,116151,-5576,-650,1018,-140,173,2,116151,-630,-3996,-636,20,44,-1,116172,1161,-16002,4634,153,408,-68,116172,1436,16198,1250,-82,175,-87,116151,-2007,15750,3074,-178,-45,51,12,2
2047,116173,-5576,-650,1018,-140,176,2,116173,-630,-3996,-636,21,44,0,116194,1161,-16002,4682,153,408,-68,116194,1436,16198,1250,-76,175,-87,116173,-2005,15750,3088,-172,-45,51,12,2
2048,116195,-6576,-1029,1018,-233,176,2,116195,-630,-3997,-636,21,44,0,116216,1161,-16002,4682,153,408,-68,116216,1436,16198,1250,-76,158,-87,116195,-2005,15750,3088,-172,-45,51,12,2
2049,116217,-7576,-1331,1945,-300,305,0,116217,-626,-3998,-631,28,46,5,116238,1140,-15995,4739,138,450,1932,116238,1401,16196,1231,-55,145,-78,116217,-2003,15754,3126,-130,-42,108,12,2
2050,116239,-7576,-1331,1945,-300,305,0,116239,-626,-3998,-629,28,47,6,116260,1140,-15995,4739,138,450,1932,116260,1401,16196,1231,-45,145,-65,116239,-1977,15754,3126,-130,-42,119,12,2
2051,116261,-8576,-1540,1945,-338,305,-10,116261,-626,-3999,-629,28,47,6,116282,1125,-15995,4739,138,450,1423,116282,1386,16195,1217,-45,145,-65,116261,-1977,15754,3126,-130,-42,119,12,2
2052,116283,-9576,-1682,2640,-359,401,-10,116283,-632,-4000,-626,28,51,13,116304,1113,-15955,4770,119,465,1053,116304,1351,16166,1217,-16,153,19,116283,-1954,15756,3164,-120,-33,189,12,2
2053,116305,-9576,-1682,2640,-359,401,-9,116305,-632,-4000,-626,28,51,14,116326,1113,-15952,4770,119,465,1053,116326,1351,16166,1242,-16,153,19,116305,-1947,15757,3164,-120,-33,189,12,2
2054,116327,-10576,-1779,2640,-359,401,-9,116327,-637,-4000,-626,28,51,14,116348,1113,-15952,4770,119,450,820,116348,1351,16155,1242,-16,153,19,116327,-1947,15757,3164,-120,-33,189,12,2
2055,116349,-11576,-1852,3105,-346,474,-8,116349,-642,-3999,-631,24,47,23,116370,1107,-15930,4754,156,409,645,116370,1380,16147,1242,0,145,46,116349,-1948,15779,3202,-117,-26,221,12,2
2056,116371,-11576,-1852,3105,-312,474,-7,116371,-642,-3999,-631,24,47,23,116392,1104,-15930,4754,157,409,645,116392,1409,16147,1242,0,145,46,116371,-1948,15779,3202,-117,-26,221,12,2
2057,116393,-12576,-1907,3105,-312,474,-7,116393,-645,-4006,-631,22,44,23,116414,1101,-15930,4754,157,378,507,116414,1409,16141,1242,0,139,46,116393,-1951,15779,3202,-117,-26,221,12,2
2058,116415,-13444,-1978,3458,-277,513,9,116415,-648,-4011,-630,22,37,23,116436,1082,-15919,4789,183,352,380,116436,1433,16133,1235,12,98,26,116415,-1951,15792,3207,-73,14,246,12,2
2059,116437,-13444,-1978,3458,-277,513,9,116437,-648,-4011,-630,22,37,23,116458,1082,-15919,4789,183,352,380,116458,1433,16133,1235,12,98,26,116437,-1951,15792,3207,-73,24,251,12,2
2060,116459,-14073,-2031,3458,-277,513,9,116459,-650,-4011,-630,22,32,22,116480,1068,-15919,4789,183,336,284,116480,1433,16133,1232,12,5,9,116459,-1951,15792,3207,-73,24,251,12,2
2061,116481,-14576,-2071,3709,-249,554,22,116481,-653,-4002,-629,30,32,20,116502,1057,-15908,4815,202,319,216,116502,1396,16159,1230,14,-37,-3,116481,-1916,15793,3180,-29,105,274,12,2
2062,116503,-14576,-2071,3709,-229,558,27,116503,-653,-4002,-629,30,33,20,116524,1057,-15908,4815,202,319,216,116524,1396,16159,1230,14,-37,-3,116503,-1909,15793,3180,-29,105,274,12,2
2063,116525,-14954,-2085,3709,-229,558,27,116525,-657,-4002,-632,30,33,17,116546,1049,-15908,4815,202,311,166,116546,1396,16159,1230,14,-37,-3,116525,-1909,15793,3168,-29,105,274,12,2
2064,116547,-15249,-2095,3872,-192,597,41,116547,-660,-3997,-635,32,33,15,116568,1049,-15895,4828,215,305,129,116568,1403,16154,1238,15,-19,21,116547,-1841,15788,3159,-57,101,248,12,2
2065,116569,-15249,-2095,3872,-186,603,41,116569,-660,-3997,-635,32,33,15,116590,1058,-15895,4835,215,305,129,116590,1408,16154,1250,15,24,21,116569,-1841,15788,3159,-57,101,248,12,2
2066,116591,-15516,-2100,3872,-186,603,41,116591,-660,-3997,-637,32,25,13,116612,1058,-15895,4835,215,304,101,116612,1408,16150,1250,15,24,21,116591,-1841,15788,3159,-94,68,228,12,2
2067,116613,-15707,-2118,3995,-175,632,51,116613,-654,-3999,-641,34,16,10,116634,1077,-15917,4845,225,304,71,116634,1450,16147,1265,7,68,33,116613,-1820,15783,3160,-153,1,201,12,2
2068,116635,-15707,-2118,3995,-175,655,51,116635,-652,-3999,-641,36,16,10,116656,1077,-15917,4850,220,304,71,116656,1457,16147,1265,7,68,33,116635,-1820,15783,3168,-153,1,201,12,2
2069,116657,-15850,-2120,3995,-175,655,51,116657,-652,-4001,-644,36,12,8,116678,1077,-15919,4850,220,304,49,116678,1457,16147,1265,1,68,33,116657,-1820,15783,3168,-212,-49,172,12,2
2070,116679,-15957,-2123,4113,-174,712,56,116679,-651,-4002,-644,40,12,6,116700,1091,-15919,4889,215,348,11,116700,1483,16154,1247,-10,98,13,116679,-1806,15787,3189,-257,-73,159,12,2
2071,116701,-15957,-2123,4125,-174,712,56,116701,-651,-4002,-637,40,15,6,116722,1101,-15915,4889,215,348,11,116722,1483,16154,1247,-10,98,13,116701,-1806,15787,3189,-257,-73,159,12,2
2072,116723,-16044,-2125,4125,-174,712,51,116723,-651,-4002,-637,40,15,5,116744,1101,-15915,4889,215,337,11,116744,1479,16154,1234,-18,98,-15,116723,-1806,15787,3189,-271,-73,152,12,2
2073,116745,-16114,-2127,4210,-181,755,36,116745,-650,-4001,-632,43,19,1,116766,1120,-15896,4920,226,325,-16,116766,1476,16159,1234,-32,95,-45,116745,-1795,15776,3220,-271,-27,147,12,2
2074,116767,-16114,-2127,4210,-181,755,36,116767,-648,-4001,-632,43,19,1,116788,1120,-15896,4920,226,325,-16,116788,1476,16159,1242,-32,95,-45,116767,-1795,15776,3220,-266,-11,147,12,2
2075,116789,-16114,-2129,4210,-207,755,28,116789,-648,-4001,-632,43,19,-2,116810,1120,-15896,4920,226,319,-42,116810,1469,16159,1242,-42,87,-57,116789,-1795,15767,3220,-266,-11,127,12,2
2076,116811,-15114,-2130,4256,-237,830,28,116811,-641,-3994,-628,46,22,-5,116832,1146,-15874,4939,235,315,-62,116832,1459,16133,1259,-152,-338,-60,116811,-1780,15761,3204,-296,471,87,12,2
2077,116833,-15114,-2130,4256,-237,846,37,116833,-641,-3994,-627,46,32,-5,116854,1146,-15874,4939,243,315,-62,116854,1459,16133,1292,-152,-338,-60,116833,-1780,15761,3204,-296,523,87,12,2
2078,116855,-15114,-2130,4256,-259,846,37,116855,-641,-3994,-627,46,32,-9,116876,1146,-15874,4932,243,312,-95,116876,1459,16132,1292,-234,-1071,-60,116855,-1780,15761,3204,-319,523,40,12,2
2079,116877,-14114,-2120,4315,-276,915,49,116877,-636,-4000,-612,48,43,-12,116898,1177,-15933,4801,326,262,-122,116898,1513,16132,1274,-276,-1742,-38,116877,-1781,15781,3224,-327,1347,5,12,2
2080,116899,-14114,-2116,4337,-276,915,49,116899,-636,-4000,-603,48,44,-12,116920,1252,-15933,4801,335,262,-122,116920,1513,16132,1274,-276,-1742,-38,116899,-1781,15796,3239,-327,1347,5,12,2
2081,116921,-14411,-2116,4337,-298,915,41,116921,-636,-4013,-603,48,44,-14,116942,1252,-16009,4702,335,262,-217,116942,1513,16132,1166,-276,-2119,-111,116921,-1819,15800,3250,-327,1347,5,12,2
2082,116943,-14726,-2106,4436,-339,972,26,116943,-630,-4046,-576,51,54,-24,116964,1339,-17009,4653,34,599,-606,116964,1670,16172,1166,-274,-2385,-565,116943,-1955,15827,3194,-138,1619,71,12,2
2083,116965,-14726,-2106,4459,-339,972,26,116965,-600,-4046,-573,55,54,-24,116986,1420,-17009,4653,34,599,-606,116986,1670,16172,1179,-274,-2385,-565,116965,-1955,15830,3194,-114,1619,159,12,2
2084,116987,-14962,-2106,4459,-396,972,15,116987,-600,-4058,-573,55,54,-31,117008,1420,-17009,4649,-226,599,-898,117008,1670,16172,1179,-293,-2385,-1174,116987,-2057,15830,3152,-114,1619,159,12,2
2085,117009,-15158,-2045,4452,-439,886,-12,117009,-561,-4067,-549,81,35,-79,117030,1581,-16833,4613,-649,847,-1455,117030,1632,16182,1126,-507,-2188,-2196,117009,-2142,15847,3130,56,1654,519,12,2
2086,117031,-15158,-2045,4452,-439,886,-12,117031,-546,-4067,-547,119,35,-79,117052,1581,-16789,4613,-649,847,-1455,117052,1632,16182,1126,-507,-1970,-2196,117031,-2142,15847,3130,93,1654,659,12,2
2087,117053,-15158,-2045,4363,-471,821,-36,117053,-546,-4067,-547,119,0,-131,117074,1581,-16789,4534,-1364,827,-1985,117074,1604,16182,1084,-809,-1970,-3313,117053,-2206,15847,3130,93,1526,659,12,2
2088,117075,-14158,-2122,4266,-548,772,-275,117075,-446,-4036,-501,230,-58,-276,117096,2001,-16423,4297,-1969,588,-3124,117096,1550,16241,990,-1371,-1367,-4738,117075,-2405,15860,3157,508,486,1456,12,2
2089,117097,-14158,-2122,4266,-548,772,-275,117097,-425,-3977,-466,285,-58,-276,117118,2193,-16392,4297,-1969,588,-3124,117118,1550,16241,990,-1371,-1367,-4738,117097,-2405,15873,3157,658,486,1763,12,2
2090,117119,-14158,-2215,4024,-823,736,-516,117119,-425,-3977,-466,285,-101,-430,117140,2193,-16392,3830,-3136,409,-4311,117140,1344,16241,990,-1818,-1367,-6027,117119,-2554,15873,3157,658,-402,1763,12,2
2091,117141,-13158,-2285,3839,-1129,506,-696,117141,-284,-3910,-297,437,-122,-605,117162,2271,-15854,3480,-4392,409,-6311,117162,768,16297,1104,-2332,-894,-7105,117141,-2554,16011,3101,1216,-1103,3759,12,2
2092,117163,-13158,-2285,3839,-1129,506,-696,117163,-284,-3897,-297,438,-122,-605,117184,2271,-15813,3480,-4392,1083,-6311,117184,768,16297,1256,-2332,-894,-7105,117163,-2524,16109,3101,1218,-1103,3763,12,2
2093,117185,-13158,-2285,3700,-1397,244,-696,117185,-284,-3897,-297,438,-122,-736,117206,2271,-15813,3249,-6392,1083,-8311,117206,238,16297,1256,-2736,-894,-8051,117185,-2524,16109,2959,1218,-1628,3763,12,2
2094,117207,-12158,-1987,3485,-1598,-240,-266,117207,-199,-3759,-155,608,-94,-857,117228,1690,-15378,3249,-8392,1272,-10233,117228,-159,16551,1472,-3186,-360,-9009,117207,-2108,16422,2853,1639,-2052,5763,12,2
2095,117229,-12158,-1924,3485,-1598,-240,-266,117229,-199,-3759,-155,632,-94,-857,117250,1690,-15131,3336,-8392,1272,-10233,117250,-159,16551,1490,-3186,-164,-9009,117229,-2108,16613,2853,1664,-2052,5763,12,2
2096,117251,-12158,-1924,3323,-1782,-764,-266,117251,-199,-3759,-155,632,-94,-957,117272,1690,-15131,3336,-10287,1272,-11704,117272,-1159,16551,1490,-3524,-164,-9824,117251,-2108,16613,2755,1664,-2370,5763,12,2
2097,117273,-11158,-1654,3202,-1809,-1253,-273,117273,-136,-3641,-129,850,-88,-1130,117294,1844,-14805,3141,-11734,125,-12808,117294,-1910,16871,1634,-4024,353,-10506,117273,-1702,16382,2249,2112,-2370,7763,12,2
2098,117295,-11158,-1654,3202,-1809,-1253,-273,117295,-72,-3641,-129,850,-88,-1130,117316,2690,-14620,3141,-11734,125,-12808,117316,-1910,16871,1709,-4024,443,-10506,117295,-1702,16382,2249,2112,-2094,7763,12,2
2099,117317,-11158,-1654,3202,-1809,-1631,-278,117317,-72,-3641,-129,850,-88,-1318,117338,2690,-14620,2422,-12819,125,-13555,117338,-2592,16798,1709,-4150,443,-11017,117317,-1702,15794,1869,2112,-2094,7763,12,2
2100,117339,-10158,-1604,3338,-1679,-1814,-282,117339,23,-3510,2,1061,-51,-1464,117360,3296,-14908,1422,-13504,1270,-14186,117360,-3592,15798,1984,-4150,808,-11383,117339,-702,15016,1869,2204,-1104,9093,12,2
2101,117361,-10158,-1604,3338,-1679,-1814,-282,117361,85,-3510,19,1123,-50,-1464,117382,3296,-14908,1422,-13504,1402,-14186,117382,-3592,15798,2275,-4087,808,-11383,117361,-702,15016,1958,2204,-962,9093,12,2
2102,117383,-10158,-1604,3338,-1679,-1814,-327,117383,85,-3510,19,1123,-50,-1569,117404,3296,-14908,626,-14018,1532,-14204,117404,-4592,14798,2275,-4087,808,-11383,117383,-702,14488,1958,2111,-962,9093,12,2
2103,117405,-9158,-1663,3266,-1480,-1687,-360,117405,244,-3446,220,1266,-21,-1580,117426,4296,-15124,-23,-14097,1532,-14518,117426,-5592,13868,2615,-3864,637,-10875,117405,298,14177,1533,1274,-847,9173,12,2
2104,117427,-9158,-1663,3266,-1480,-1687,-360,117427,259,-3446,308,1266,-21,-1580,117448,4296,-15124,-23,-14097,1599,-14518,117448,-5592,13868,2615,-3819,637,-10528,117427,298,14177,1533,1274,-847,9173,12,2
2105,117449,-9158,-1707,3141,-1480,-1687,-360,117449,259,-3446,308,1266,-21,-1580,117470,4296,-15124,-789,-14156,1599,-14518,117470,-6592,13171,2615,-3819,509,-10528,117449,298,13943,621,646,-847,9007,12,2
2106,117471,-8158,-1771,3042,-1161,-1625,-68,117471,528,-3352,555,1259,-22,-1539,117492,5296,-14620,-1548,-14198,1138,-14399,117492,-7281,12734,2870,-3618,413,-9400,117471,1298,13563,-62,216,-761,8599,12,2
2107,117493,-8158,-1771,3042,-1084,-1628,-2,117493,578,-3341,569,1259,-22,-1511,117514,5296,-14620,-1548,-14198,1138,-13930,117514,-7281,12734,3141,-3618,413,-9246,117493,1298,13563,-62,216,-761,8599,12,2
2108,117515,-8158,-1771,2968,-1084,-1644,-2,117515,578,-3341,569,1242,-36,-1511,117536,5296,-14620,-2548,-14198,657,-12933,117536,-7797,12734,3141,-3618,413,-9246,117515,1298,13278,-62,-106,-761,7897,12,2
2109,117537,-9158,-1896,2861,-829,-1679,162,117537,856,-3241,972,1177,-90,-1391,117558,6296,-14548,-3548,-13936,240,-12492,117558,-8184,12803,3585,-3585,784,-7848,117537,2298,13028,938,-375,-1035,7145,12,2
2110,117559,-9158,-1896,2861,-829,-1679,162,117559,966,-3228,989,1177,-90,-1355,117580,6296,-14548,-3548,-13936,240,-11359,117580,-8184,12803,3585,-3585,784,-7848,117559,2298,13028,938,-375,-1035,7145,12,2
